Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
1a42e5ecdc70,10944706,Lake Fisher Loop,AllTrails,2.8,147.0,866,1,57.0,Loop,,3.7,34,Lake Fisher Park,Iowa,United States,40.75872,-92.4444,https://www.alltrails.com/trail/us/iowa/lake-fisher-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5NjU3MjMvZjEyZjMyODgzODdlMWMwNGViMjI2OTNmNTJmNDFiZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
771f212c223e,10487018,Sharon Bluffs State Park Loop,AllTrails,2.2,236.0,954,1,52.0,Loop,,3.1,18,Sharon Bluffs Park,Iowa,United States,40.72034,-92.80084,https://www.alltrails.com/trail/us/iowa/sharon-bluffs-state-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODk0MjUzMjcvZWFjZDA4N2IyZGZhOGZjNGVjMTczMTY3NmRiMzk0NDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cd3932687f25,11115234,Wilson Lake Prairie Trail,AllTrails,1.7,104.0,698,1,35.0,Loop,,3.3,4,Wilson Lake Park,Iowa,United States,40.6428,-91.49335,https://www.alltrails.com/trail/us/iowa/wilson-lake-prairie-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ4MjQyOTAvYWQxOGQ1MTZmMDRhOTU3ZGEyNThkZjdiMGQ4ZThhZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
01ed9fabbccd,11115227,North Heron Bend Wildlife Area Loop,AllTrails,1.2,16.0,534,1,21.0,Loop,,4.0,4,,Iowa,United States,40.60643,-91.41238,https://www.alltrails.com/trail/us/iowa/north-heron-bend-wildlife-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQzNzU3NTAvZTMzNjYxY2FhMjZjMjg5YWU5NDE4N2NkNDVjYjMzZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9424c59da28a,11115215,Seven Bridges Trail,AllTrails,0.7,21.0,662,1,14.0,Loop,,4.0,2,Shimek State Forest,Iowa,United States,40.64123,-91.71223,https://www.alltrails.com/trail/us/iowa/seven-bridges-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTYzNzI0NTUvZTRhZTIzNjQzMDc0NzA2MDBhYzRmYmEyOWEwMzMzOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
40a6b5accaeb,10942945,Lick Creek Upper Loop,AllTrails,3.2,400.0,698,3,80.0,Loop,,4.2,3,Lick Creek Upper Equestrian Campground,Iowa,United States,40.61843,-91.6786,https://www.alltrails.com/trail/us/iowa/lick-creek-upper-loop,,2025-06-18
b69a666eb545,11344219,Wabash Trace Nature Trail: Blanchard to Coin,AllTrails,5.6,44.0,994,1,98.0,Point-to-Point,,4.0,4,,Iowa,United States,40.57934,-95.2246,https://www.alltrails.com/trail/us/iowa/wabash-trace-nature-trail-blanchard-to-coin,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU5NDU3NjYvYmU3NTIxNTY0ODFiOGE1OTg0MmI3NmRjOWNkODljYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0db30a4615e3,11204786,Sand's Timber Lake Trail,AllTrails,2.7,176.0,1171,3,57.0,Loop,,5.0,5,Sands Timber,Iowa,United States,40.62995,-94.49784,https://www.alltrails.com/trail/us/iowa/sand-s-timber-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk0NzYyMjkvN2NhODZjMDRjMjliMzcwNDUyMmNiNmJjMjVlYzY0NTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3eaca46ef474,11344206,Lindsay Wilderness Trail via 5th St,AllTrails,2.4,282.0,698,3,59.0,Loop,,5.0,2,Lindsay Wilderness Area,Iowa,United States,40.70143,-91.79747,https://www.alltrails.com/trail/us/iowa/lindsay-wilderness-trail-via-5th-st,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMyMjA5NDAvMTViNzAwZTUzMjU2OTE3OTQ2N2Y1NjM4NTA4MDdiOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
97501d11e6a9,11323040,Lindsay Wilderness Trail via HWY J-40,AllTrails,1.8,187.0,698,3,43.0,Loop,,5.0,2,Lindsay Wilderness Area,Iowa,United States,40.71073,-91.79888,https://www.alltrails.com/trail/us/iowa/lindsay-wilderness-trail-via-hwy-j-40,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMyMjA5NjQvOTQ4YmMxOGY1MWI0MmZkODhjN2U1OTcwM2FiOTgwZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
710ce4fa8697,11297218,Bentonsport Timber Trail,AllTrails,1.9,154.0,715,1,42.0,Loop,,4.0,1,Bentonsport Timber,Iowa,United States,40.73061,-91.85126,https://www.alltrails.com/trail/us/iowa/bentonsport-timber-trail,,2025-06-18
7f84bc7b48b2,11115223,Wilson Lake Shelter Loop,AllTrails,0.6,59.0,698,1,14.0,Loop,,3.0,1,Wilson Lake Park,Iowa,United States,40.6445,-91.49031,https://www.alltrails.com/trail/us/iowa/wilson-lake-shelter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ4MjQyOTQvYzdlYTgyYzU4YzViNjExZTM2ZDA3ZWI2YzhiNGI1MzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1bec9884e12a,11344353,Wabash Trace Nature Trail via Blanchard,AllTrails,62.5,1541.0,1243,3,1158.0,Point-to-Point,,0.0,0,,Iowa,United States,40.58132,-95.22433,https://www.alltrails.com/trail/us/iowa/wabash-trace-nature-trail-via-blanchard,,2025-06-18
871378994e59,11344212,Corydon Walking Trail,AllTrails,1.1,82.0,1072,1,24.0,Out & Back,,0.0,0,,Iowa,United States,40.75053,-93.32135,https://www.alltrails.com/trail/us/iowa/corydon-walking-trail,,2025-06-18
48a5eb6be683,11115229,Heron Bend Fishing Area Trail,AllTrails,0.8,35.0,564,1,16.0,Loop,,0.0,0,,Iowa,United States,40.61126,-91.41912,https://www.alltrails.com/trail/us/iowa/hiking-fisherman-trail,,2025-06-18
6b07554d599c,10026219,Geode State Park,AllTrails,7.2,639.0,702,3,163.0,Loop,,4.6,363,Geode State Park,Iowa,United States,40.82548,-91.39132,https://www.alltrails.com/trail/us/iowa/geode-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQwOTYwNTgvMGE5OTVmZWFmOTNiODA1Yzk5MWI5ZDExMDlmZGQ2NTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
74f5c57e3ae7,10024587,Starr's Cave Park and Preserve,AllTrails,3.3,246.0,666,1,71.0,Out & Back,,4.6,299,,Iowa,United States,40.84928,-91.13522,https://www.alltrails.com/trail/us/iowa/starrs-cave-park-and-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwNjEzMzEvZWVhMzQ4MDliZGEwMWQ1ZDBiY2JmYjQ1MjVmMDE4ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
697bb70ad054,10762295,Viking Lake Loop,AllTrails,6.2,373.0,1230,3,129.0,Loop,,4.7,78,Viking Lake State Park,Iowa,United States,40.97542,-95.03793,https://www.alltrails.com/trail/us/iowa/viking-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE5NDg3NjMvY2E2NmExMzZkZjFiNjFhNzNhODA4ZWY3ZmVlZTViZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3f300878416c,10942474,Perimeter Trail,AllTrails,6.3,366.0,744,3,130.0,Loop,,4.2,60,Big Hollow Recreation Area,Iowa,United States,40.94957,-91.23183,https://www.alltrails.com/trail/us/iowa/perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkxMjAzMzgvZjAxMzY2ZDc4ZGJiMTg3MzI4YWRmMTFjYzE5MjdhOTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b285f8de0793,10319416,Lake Wapello Lake Shore Trail,AllTrails,6.9,413.0,889,1,144.0,Loop,,4.5,63,Lake Wapello State Park,Iowa,United States,40.822,-92.57454,https://www.alltrails.com/trail/us/iowa/lake-wapello-lake-shore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3ODA5NDkvNzAwZTgzYjZiY2NhMmMyMzBhNDgxODZjOTNkMTM1NGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
989f8275429c,10024573,"Turkeyfoot, Blackjack, Buckeye, and Twin Oaks Loop",AllTrails,3.2,347.0,1089,3,77.0,Loop,,4.3,59,Stephens State Forest - Woodburn Unit,Iowa,United States,40.96402,-93.57672,https://www.alltrails.com/trail/us/iowa/stephens-state-forest-area-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUyODEyNzgvMzIzNmQ0NmM5YjBiODMzNDhkYTgxOWU0N2FiMjA1MzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d5db6d7686e1,10618689,Buck Stop and Bottom Oak Camps Loop,AllTrails,3.2,347.0,1089,3,77.0,Loop,,4.0,64,Stephens State Forest - Woodburn Unit,Iowa,United States,40.9641,-93.57681,https://www.alltrails.com/trail/us/iowa/buck-stop-and-bottom-oak-camps-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc4NTUwMzQvYjA3Mjc4NmQyY2JmMzIwNTAwYWFjODYxZjg3NjU1YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
91a37eea1549,10453048,North Shore Trail,AllTrails,15.0,826.0,977,3,307.0,Out & Back,,4.5,77,,Iowa,United States,40.89144,-92.92539,https://www.alltrails.com/trail/us/iowa/north-shore-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4OTE5NzEvMjRmZTIyOWY0YTE2NmM1ZWU0NTY5ZDc1NWQ1OGM3ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c3bb56803ca4,10983797,Flint River Trail,AllTrails,13.9,455.0,734,3,265.0,Out & Back,,4.2,25,,Iowa,United States,40.86685,-91.19913,https://www.alltrails.com/trail/us/iowa/flint-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ0MDA0OTUvMmUyMTk2NGU0NzE5YmVmMmNlMTU2YWEzNTUwNzIwZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
93c48e8db443,10620116,Savanna Ridge Trail ,AllTrails,4.6,136.0,974,3,87.0,Out & Back,,3.7,33,,Iowa,United States,40.87071,-92.91843,https://www.alltrails.com/trail/us/iowa/savanna-ridge-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU1MjIzOTEvYTIxMDJmNDgxNWQ0ZjdmNmZlNzljZDkwZmY1N2JlZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2ef8dfb7c24e,10900741,Pioneer Ridge North Loop,AllTrails,5.2,373.0,836,3,112.0,Loop,,4.0,31,Pioneer Ridge Nature Area,Iowa,United States,40.90204,-92.40862,https://www.alltrails.com/trail/us/iowa/pioneer-ridge-north-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4NTE0MzMvOWY5YmRkNzg0MjZhMzk1OGE1ZWVkZmU4MzJiNmM2NjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
93eed0c63d98,10900745,Pioneer Ridge Pink Trail and Red Trail Loop,AllTrails,1.8,118.0,823,1,38.0,Loop,,4.2,30,Pioneer Ridge Nature Area,Iowa,United States,40.90249,-92.39701,https://www.alltrails.com/trail/us/iowa/pioneer-ridge-pink-trail-and-red-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU2NTc3MjUvNThiODEwOTZlNjI0OGU5MjM1NjI4MjNhNzdhNGMxMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6c31b93ce0d6,10246513,Burr Oak Trail,AllTrails,1.1,118.0,1246,1,26.0,Loop,,3.8,24,Viking Lake State Park,Iowa,United States,40.96416,-95.04395,https://www.alltrails.com/trail/us/iowa/burr-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEyMzA4MDkvOGFjYmM4NzM4OTMzN2Y5ZjMwZjNhODhiYzBmNjJjOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7dfe24835d43,10783526,Oakland Mills Code Trail,AllTrails,0.9,71.0,679,1,20.0,Loop,,4.2,17,,Iowa,United States,40.93253,-91.61529,https://www.alltrails.com/trail/us/iowa/oakland-mills-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3NzU5MjQvOWE5YWEwNWE5NzM3YjIxZjk2ZjllMmU5NWI3NWZkOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
