Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
b767f68d4285,11135106,DeQueen Lake Pine Ridge Park Trail,AllTrails,3.4,203.0,547,1,71.0,Loop,,3.9,24,Pine Ridge Park,Arkansas,United States,34.1001,-94.41077,https://www.alltrails.com/trail/us/arkansas/dequeen-lake-pine-ridge-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwNzE0MDUvNjhmYWNmMzVhODU5N2E4MTllY2E1N2U0NGRkYTc4MGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0b3c4b14504a,10767076,Cinnabar Mine Trail,AllTrails,1.3,147.0,685,1,31.0,Out & Back,,3.8,24,Parker Creek Public Use Area,Arkansas,United States,34.15847,-93.74093,https://www.alltrails.com/trail/us/arkansas/cinnabar-mine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzMTc0MzYvNWFhZTI1MWQzODE5OTY2ZTI4MTQ3MGI3YzVlZmM3NGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0a03ee84bc2f,10497050,Bayou Bartholomew Trail,AllTrails,1.6,8.0,209,1,28.0,Loop,,3.1,16,,Arkansas,United States,34.17298,-92.02218,https://www.alltrails.com/trail/us/arkansas/bayou-bartholomew-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzNTQzMjcvNDdkMmRkOWNhYjI3ZWY2MDA4OGM1M2Q3YTQ4N2RjODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e0e30814c77f,10021161,Eagle Rock Loop,AllTrails,26.6,3880.0,1794,7,700.0,Loop,,4.7,2292,Ouachita National Forest,Arkansas,United States,34.366,-93.90205,https://www.alltrails.com/trail/us/arkansas/eagle-rock-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0OTYwNDcvZjI1Y2Y5YjA0Y2EyMWI1YTZkYTIyMjM2YWY3MDdjOWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
151269bb56fc,10036825,Little Missouri Trail to Winding Stairs,AllTrails,4.1,377.0,997,3,94.0,Out & Back,,4.7,1049,Ouachita National Forest,Arkansas,United States,34.366,-93.90204,https://www.alltrails.com/trail/us/arkansas/winding-stairs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4NzE2NzcvZTZiNDg0MGJmMDhmYmExMDg3NmUyNmVkMWNjNThkZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
11d65bac06de,10355506,Buckeye and Caney Creek Loop,AllTrails,9.6,1571.0,2306,5,263.0,Loop,,4.5,433,,Arkansas,United States,34.3969,-94.02248,https://www.alltrails.com/trail/us/arkansas/buckeye-and-caney-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3Mjc2NTcvZGJiNDgzYmFiYzBmMDk2ZmRmMWFlZWZmZGQ5ZmIwMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8a548ca16635,10039419,Athens-Big Fork Trail to Little Missouri Trail Intersection,AllTrails,18.1,5590.0,1824,7,665.0,Out & Back,,4.6,339,Ouachita National Forest,Arkansas,United States,34.34717,-93.98452,https://www.alltrails.com/trail/us/arkansas/athens-big-fork-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwODQ5MTIvNGEzY2Y5MGU1ODdmZjIyMjEwM2ZiN2IzNjcwYjBhYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a775c1f6e655,10331712,Iron Mountain White Trail,AllTrails,4.8,351.0,531,3,104.0,Loop,,4.6,466,DeGray Lake WMA,Arkansas,United States,34.21982,-93.1433,https://www.alltrails.com/trail/us/arkansas/iron-mountain-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg3MjAwMjgvNGU5MDc0Y2IyNTU0ODMyNjNlNDE1YmE5NjUyZjcwYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6afcece373c8,10042855,DeGray Lake Island Trail,AllTrails,1.1,68.0,449,1,23.0,Loop,,4.5,253,DeGray Lake Resort State Park,Arkansas,United States,34.24593,-93.14891,https://www.alltrails.com/trail/us/arkansas/degray-lake-island-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODM3Mjc2NjgvMmU1ZTRkZGFjMDliODU0Mjc4ODUwOWUwOTIzNjQ2OGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e300bb619e80,10239644,Harris Creek Trail,AllTrails,3.3,393.0,787,3,81.0,Loop,,4.6,200,Cossatot River State Park-Natural Area,Arkansas,United States,34.29664,-94.16089,https://www.alltrails.com/trail/us/arkansas/harris-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAwODUzMDcvZjAyODQyN2M3NGI0NzdkODI4YTRiNDVhOGNhZTQ0YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d8559da3afac,10242925,East Caney Creek Trail,AllTrails,8.3,830.0,1555,3,194.0,Out & Back,,4.5,238,Caney Creek Wilderness,Arkansas,United States,34.39689,-94.02246,https://www.alltrails.com/trail/us/arkansas/caney-creek-east,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg3MTYxOTMvZmM2YmYzNTVlNmYxOTg5ZDJkMGJjODk0YjVmMTViNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a988a6cf9b7a,10251603,Iron Mountain Blue Trail,AllTrails,2.9,239.0,531,3,65.0,Loop,,4.4,171,DeGray Lake WMA,Arkansas,United States,34.21967,-93.14337,https://www.alltrails.com/trail/us/arkansas/iron-mountain-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM1NDUzMTgvNmM5MmZhYTI1OTFlYWI5ODBkYzVhZjQzODc1ZTFjMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e3ce7d78c664,10025621,River Corridor Trail,AllTrails,12.3,1653.0,1023,5,318.0,Point-to-Point,,4.7,122,Cossatot River State Park-Natural Area,Arkansas,United States,34.37943,-94.23704,https://www.alltrails.com/trail/us/arkansas/river-corridor-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwOTE2MzkyL2E3MTEzNjFlYzhiMGQ1OTViNzAwYjJjZGMyZWViNjk4LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
a3df92b0da94,10382154,Cossatot River Falls,AllTrails,0.9,140.0,777,1,24.0,Out & Back,,4.3,81,,Arkansas,United States,34.32105,-94.22717,https://www.alltrails.com/trail/us/arkansas/cossatot-river-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxNDU4MTkvZWQwMmUwOGFkMmE1NjU4NjgwZjQyMDAzZDI0NjlhZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
06df432b25b9,10429444,Lookout Tower Road to Tall Peak,AllTrails,4.1,714.0,2326,3,115.0,Out & Back,,4.6,78,Caney Creek Wilderness,Arkansas,United States,34.38847,-94.01373,https://www.alltrails.com/trail/us/arkansas/lookout-tower-road-to-tall-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQyNjIyNTMvZTBhNDZhZGI0MGRkZWM5MTY5MmI4ZDI1MDFhNDY3YTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
20ad2cd5c909,10266449,Towering Pines Trail,AllTrails,0.6,71.0,479,1,15.0,Loop,,4.2,107,DeGray Lake Resort State Park,Arkansas,United States,34.25083,-93.1636,https://www.alltrails.com/trail/us/arkansas/towering-pines-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIzNDg2MjIvMGFhMWUyOTYzZjYwYWFkZWE2YWU3ODg5NzgyZTg0OWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
92cc7d842eac,10399558,Iron Mountain Yellow Trail Loop,AllTrails,5.3,472.0,515,3,120.0,Loop,,4.1,105,DeGray Lake WMA,Arkansas,United States,34.21904,-93.09818,https://www.alltrails.com/trail/us/arkansas/iron-mountain-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE5NDQ3MTAvZWQ0YTBmZWVjM2MyODg3YWQ1Y2M3MjkzNWZjYjM0MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b1e8d7f8baa3,10660487,Caney Creek Tall Peak Trail from Shady Lake,AllTrails,7.5,1272.0,2326,3,209.0,Out & Back,,4.3,91,Ouachita National Forest,Arkansas,United States,34.36344,-94.02794,https://www.alltrails.com/trail/us/arkansas/tall-peak-trail-from-shady-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQyNjIyNTEvN2JjMzU3NGVjMTg3OWFmZjhmOGYzZWIzZGI5MjE2MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3a8b70206f08,10038939,Viles Branch Equestrian Trail,AllTrails,27.1,2404.0,1624,5,613.0,Loop,,4.1,52,Ouachita National Forest,Arkansas,United States,34.3564,-93.86019,https://www.alltrails.com/trail/us/arkansas/viles-branch-equestrian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMjAzNTMvMDhhNThhNzNiMDYwYTYxYTg4MTdiMjY4NTU5NGQ5ZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bcd3dcee28dc,10023381,Green Heron Trail,AllTrails,1.0,44.0,436,1,20.0,Loop,,4.2,99,DeGray Lake Resort State Park,Arkansas,United States,34.25368,-93.13243,https://www.alltrails.com/trail/us/arkansas/green-heron-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3MTA0MDcvNmNmZTMwYzhjMDBmNzdkOTNiY2VhNzE2MmQ4ODMzZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3ca68e70a741,10651940,The Cross Trail,AllTrails,4.0,842.0,1768,3,122.0,Out & Back,,4.6,51,Ouachita National Forest,Arkansas,United States,34.35621,-93.85439,https://www.alltrails.com/trail/us/arkansas/cross-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyOTQ5NjMvZDY3OWYyZGE0ZGU4OTY2NWVjNzA3MGI1Y2JjYmM4Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
543942075efc,10377080,Daisy Creek Nature Trail Loop,AllTrails,0.8,42.0,600,1,16.0,Loop,,3.8,82,Daisy State Park,Arkansas,United States,34.23268,-93.74175,https://www.alltrails.com/trail/us/arkansas/daisy-creek-nature-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ3MTcyNDMvODlkOTZjZGVkMjQ3YzI1ZjViNGNiMjNjMjQ2ZTlkMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
562ca757abf0,10022876,Shady Lake Trail,AllTrails,3.2,406.0,1325,1,81.0,Loop,,4.1,58,Ouachita National Forest,Arkansas,United States,34.36391,-94.02619,https://www.alltrails.com/trail/us/arkansas/shady-lake-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NjQ0NzMvMGY3ZGM4ZTEyNzg2OWY4MWEyZjFjOGRhN2RhY2ZiZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
17d5f4b06440,10266450,Saginaw Trail,AllTrails,0.9,35.0,472,1,18.0,Out & Back,,4.0,74,DeGray Lake Resort State Park,Arkansas,United States,34.25096,-93.16358,https://www.alltrails.com/trail/us/arkansas/saginaw-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1ODg3MTIvY2EwMjA1YjBhZjc3NTg3NzdkNWMxZWU1ZmQzMjNiMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3c3b58c9cc61,10301622,Iron Mountain Mountain Bike Trails Loop,AllTrails,10.6,855.0,623,3,235.0,Loop,,4.2,52,,Arkansas,United States,34.21635,-93.1447,https://www.alltrails.com/trail/us/arkansas/iron-mountain-mountain-bike-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ3MDA3MzgvZWU4MGRlZTE1Y2U5YjE0ZGM2NDZmYTMwZjBhZWE0MWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
