Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
d5931db46823,10434780,Canyons and Mahogany Loop,AllTrails,1.5,222.0,7263,1,40.0,Loop,,4.7,34,Curt Gowdy State Park,Wyoming,United States,41.17378,-105.2251,https://www.alltrails.com/trail/us/wyoming/canyons-and-mahogany-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2NDQ0MjkvNDgzODA5ZTQxZTA0OWVhNGUxNjZjMzZlNDgyNDA4OGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e150fc0118dc,10002460,Sheep Mountain Trail,AllTrails,11.3,1731.0,9537,5,303.0,Out & Back,,4.6,52,Medicine Bow-Routt National Forest,Wyoming,United States,41.17145,-106.06841,https://www.alltrails.com/trail/us/wyoming/sheep-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1MzcxOTMvOWJhMjA0MjhiNTJiN2M0ZjYxNTFlMmY2ZjEyNjcxMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
16bae630b1e5,10372453,North Cheyenne Community Park Loop,AllTrails,1.5,68.0,6128,1,30.0,Loop,,4.2,67,North Cheyenne Community Park,Wyoming,United States,41.17926,-104.77331,https://www.alltrails.com/trail/us/wyoming/north-cheyenne-community-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMzY3MDUvMzYxNjJkZjViODNlZDE4ZTUyMGJiYTIzYzY2ZmMxODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f417e36c212d,10718986,Blair Triangle Loop,AllTrails,3.5,600.0,8435,1,98.0,Loop,,4.7,36,Medicine Bow-Routt National Forest,Wyoming,United States,41.18913,-105.39439,https://www.alltrails.com/trail/us/wyoming/blair-triangle,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0NzY2MDEvZjJhODgxMjQ1MDZjYjJlMjQyZjJiODA1YzA5NGYzMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
786ba8e0baa6,10734018,"Turtle Rock Trail, Phallic Trail, and Valley Massif Trail Loop",AllTrails,7.7,848.0,8267,3,185.0,Loop,,4.4,26,Medicine Bow-Routt National Forest,Wyoming,United States,41.16168,-105.34763,https://www.alltrails.com/trail/us/wyoming/turtle-rock-trail-phallic-trail-and-valley-massif-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxODY5NTM5L2FkN2JlOTc0YmNlNDg2ODA2NWY2OTQxNWM4NGVkZmQzLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
22bb1cc1ab37,10693630,"Turtle Rock, Phalic, Cow Trails Loop",AllTrails,8.3,793.0,8267,3,192.0,Loop,,4.4,27,Medicine Bow-Routt National Forest,Wyoming,United States,41.1618,-105.34765,https://www.alltrails.com/trail/us/wyoming/turtle-rock-phalic-cow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxODY5NTM4LzNjNTFlYjc0ZTlhYTUwNzI2MGFlZWE4MDNhMjI0NzQ5LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
542059e37cf7,10917775,Bridger Peak Trail,AllTrails,7.7,1426.0,11007,3,222.0,Out & Back,,4.7,35,Medicine Bow-Routt National Forest,Wyoming,United States,41.16156,-106.98232,https://www.alltrails.com/trail/us/wyoming/bridger-peak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA0MzcwMzcvNTM4NGYxMTA2OTA3NTg3YmI2OTkwMjBiMGFmNjM5ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4c311f7623ae,10531589,CDT: Red Mountain Section,AllTrails,19.5,2604.0,10567,5,497.0,Out & Back,,3.9,22,Huston Park Wilderness,Wyoming,United States,41.15306,-106.98045,https://www.alltrails.com/trail/us/wyoming/cdt-red-mountain-section,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM2NTI5NTYvZDRiMjIwNTAwYTFjMmQ2NzQ5NGI0NzliNjg4ZGZlN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3573324f4abd,10023490,Platte River Trail,AllTrails,1.3,121.0,7729,3,31.0,Out & Back,,4.5,23,Platte River Wilderness,Wyoming,United States,41.04449,-106.3969,https://www.alltrails.com/trail/us/wyoming/platte-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3MDA5OTgvZDk3NTlkMDNmOWVmZTQyMDU5NDFjYjI2NDZjODA0MWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bab8257c6f88,10927374,Medicine Bow Trail,AllTrails,22.3,733.0,9074,3,425.0,Point-to-Point,,4.4,12,Medicine Bow-Routt National Forest,Wyoming,United States,41.00359,-106.22437,https://www.alltrails.com/trail/us/wyoming/medicine-bow-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxNjU4NDUvMDNlOGM4ZWFjODkyZDZjNzYyNTVkYWQ5NzgyZjEzZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
432cd32e9ee2,11127877,Medicine Bow Rail Trail via Dry Park,AllTrails,22.4,698.0,9074,3,425.0,Point-to-Point,,4.3,17,Medicine Bow-Routt National Forest,Wyoming,United States,41.17062,-106.10987,https://www.alltrails.com/trail/us/wyoming/medicine-bow-rail-trail-via-dry-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxNjU4NDIvNGFjZWNlMzViMWVlZTVmNzNiY2Q5ZmM1ZTkzMzUzNWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9802da7481f0,10476289,Blackhall Mountain Road Loop,AllTrails,2.7,305.0,8694,1,66.0,Loop,,4.4,10,,Wyoming,United States,41.1438,-106.75826,https://www.alltrails.com/trail/us/wyoming/blackhall-mountain-road-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU1NTg5MjcvOTY3ODkyNjE2NDJkZWFmYmI4ZmI4NmNlODY2ODc3MWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1a7823434ad9,11228883,Lake Owen Loop,AllTrails,1.7,29.0,8973,1,31.0,Loop,,4.6,9,Medicine Bow-Routt National Forest,Wyoming,United States,41.15025,-106.10913,https://www.alltrails.com/trail/us/wyoming/lake-owen-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE3MDI4MDgvOTI3ODM5Yjc3NWMyMGExM2Q1MTE0NDAwYjc1ZTc2ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
86cebbc956c3,10944612,Douglas Creek Trail,AllTrails,10.8,868.0,8277,3,239.0,Out & Back,,4.3,9,Platte River Wilderness,Wyoming,United States,41.07123,-106.30325,https://www.alltrails.com/trail/us/wyoming/douglas-creek-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2NTAyNzUvMTYxMjZiMWVkMGY5YjRkM2FmM2Q2MzI2YTQ0Mjc0MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
546d1b5ff1d2,10947698,Dead Horse Trail,AllTrails,6.0,475.0,8933,3,132.0,Out & Back,,3.5,13,Uinta-Wasatch-Cache National Forest,Wyoming,United States,41.05436,-110.39826,https://www.alltrails.com/trail/us/wyoming/dead-horse-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU2NzczNTMvZjA5Mjc3MTNjNmE0MTcxZTM1ZTBmYTNlODMwNmQwYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cb5fa4a67e4c,10943970,Lake Owen,AllTrails,0.9,6.0,8963,1,16.0,Out & Back,,5.0,4,Medicine Bow-Routt National Forest,Wyoming,United States,41.14486,-106.10542,https://www.alltrails.com/trail/us/wyoming/lake-owen,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEwMDI1OTgvNzliMTJhZmE3MjkwMDcwMjk4M2I3NWE2YmQ1Y2MyZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0583bd3382a9,10468146,Douglas Creek Trail,AllTrails,7.5,698.0,8054,3,172.0,Out & Back,,4.7,6,Platte River Wilderness,Wyoming,United States,41.13397,-106.42032,https://www.alltrails.com/trail/us/wyoming/douglas-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyNjg2NTMvNDNlNjQxN2Y1ZDM0ZThjOWRlOTM5NWYwNTdhM2Y1NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
11ca548b336e,10506683,Sheep Mountain Trail Through-Hike,AllTrails,12.6,1902.0,9553,5,355.0,Point-to-Point,,3.9,4,Medicine Bow-Routt National Forest,Wyoming,United States,41.17148,-106.06829,https://www.alltrails.com/trail/us/wyoming/sheep-mountain-trail-through-hike,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYyNzYzODYvYWI1ODlmYjgyNGFhYjI5ZGY0ZjUxZjFkYWI4ZWRlZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b0e99522afb1,10006583,Encampment River Trail via Purgatory Gulch,AllTrails,5.3,1292.0,8441,3,173.0,Out & Back,,2.9,14,Medicine Bow-Routt National Forest,Wyoming,United States,41.12787,-106.78801,https://www.alltrails.com/trail/us/wyoming/encampment-river-trail-via-purgatory-gulch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ2MTA4OTcvZDMzMjlmZTlkYjI2ZWMyNTIzYmYwMjFhNzk1NTVjOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0c4107563fc9,11289828,CDT Section 77: Battle Pass Trailhead to Country Road 401,AllTrails,23.5,2808.0,10967,7,651.0,Point-to-Point,,3.1,3,Medicine Bow-Routt National Forest,Wyoming,United States,41.15301,-106.98045,https://www.alltrails.com/trail/us/wyoming/cdt-section-77-battle-pass-trailhead-to-country-road-401,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzkxMjAxNTIvNzgzN2Y1NTI1N2M1NTg2ZDBiMjNlMWJkMWQ5YWYyMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
19407df072a9,11155843,Green Mountain Trail to the CDT,AllTrails,3.7,363.0,10259,3,86.0,Out & Back,,2.7,3,Huston Park Wilderness,Wyoming,United States,41.10841,-106.91097,https://www.alltrails.com/trail/us/wyoming/green-mountain-trail-to-the-cdt,,2025-06-18
33fb7828919a,10026285,Savage Run Wilderness,AllTrails,18.2,2427.0,9747,5,464.0,Out & Back,,2.6,7,Medicine Bow-Routt National Forest,Wyoming,United States,41.15533,-106.4693,https://www.alltrails.com/trail/us/wyoming/savage-run-wilderness,,2025-06-18
e2581b079d83,10002946,Medicine Bow Peak and Lakes Trail Loop,AllTrails,7.0,1728.0,12017,5,,Loop,,4.8,1678,Medicine Bow-Routt National Forest,Wyoming,United States,41.33156,-106.32561,https://www.alltrails.com/trail/us/wyoming/medicine-bow-peak-via-lakes-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2MzU2MTAvYjcyYzM3NWFlODlhMjk3ODc3MDY3ODBjZTA4M2IxNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f7ddf474c8be,10272692,Medicine Bow Peak Trail ,AllTrails,3.4,1272.0,12017,5,140.0,Out & Back,,4.8,708,Medicine Bow-Routt National Forest,Wyoming,United States,41.35827,-106.29464,https://www.alltrails.com/trail/us/wyoming/medicine-bow-peak-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE5MTg0MTcvYTUzMjc1MDU0MzdiNTQ3YTUzMzQyZmRjNTVkZTE0NDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2a89b6355fd1,10365798,Lookout Lakes Trail,AllTrails,4.9,710.0,11135,3,129.0,Out & Back,,4.7,490,Medicine Bow-Routt National Forest,Wyoming,United States,41.33171,-106.32527,https://www.alltrails.com/trail/us/wyoming/lakes-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE1MDIxMTYvZWZmMmQyNTMzNWNjM2RjODgwNTcwNDhjOWRlMDBlMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
315375deba9f,10272751,"Lewis Lake, South Gap Lake, and Snowy Mountains Trail",AllTrails,2.9,337.0,11023,3,71.0,Out & Back,,4.8,500,Medicine Bow-Routt National Forest,Wyoming,United States,41.35871,-106.29456,https://www.alltrails.com/trail/us/wyoming/lewis-lake-south-gap-lake-and-snowy-mountains-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzNDExMjgvOGJmY2Y3MzRhZmYyMzMxNjYzNDkwNmEyY2EyYjJmYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
