Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
28799b151018,10456878,Hidden Lake and Old Ingraham Highway Trail,AllTrails,22.8,8.0,3.0,3,387.0,Out & Back,,4.2,48,Everglades National Park,Florida,United States,25.38256,-80.60953,https://www.alltrails.com/trail/us/florida/hidden-lake-and-old-ingraham-highway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYwOTI5MTIvYTdjOTBhMTY0ZmM3Mzc2NGRhOWVlNzAwZjc4Y2E3ZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1d11ff225629,10902776,Double Dome Wet Walk,AllTrails,0.5,,3.0,3,8.0,Loop,,4.7,37,Everglades National Park,Florida,United States,25.41533,-80.7811,https://www.alltrails.com/trail/us/florida/double-dome-wet-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM3NTY5MzEvNDNiOWY2YWEwNjY3MzY1MWIzMmQ1NmQ2MWYxMmVmZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
470731666695,10382319,Southern Glades Trail,AllTrails,13.8,8.0,6.0,3,234.0,Loop,,3.8,33,,Florida,United States,25.40296,-80.55862,https://www.alltrails.com/trail/us/florida/southern-glades-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4NzI5NjQvYTc0MDMyMGFiMTk4N2YwOTFhOGJhYWQzNWFlMjA4ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9c2a6014377,11032188,Pinelands Long Loop,AllTrails,6.1,,3.0,1,103.0,Loop,,3.2,7,Marjory Stoneman Douglas Wilderness,Florida,United States,25.42281,-80.67922,https://www.alltrails.com/trail/us/florida/pinelands-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0NDUxMDUvMjg3M2Y3NDg2YWIwYTQ0OWViMzU5MTZmZGM5YTliZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f883006cfb2f,10993101,Adams Key Loop,AllTrails,1.0,6.0,3.0,1,17.0,Loop,,3.7,6,Biscayne National Park,Florida,United States,25.39713,-80.23402,https://www.alltrails.com/trail/us/florida/adams-key-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4MjI3NTQvZWI1MDk0OGM4NDdhZjgyYjkzZmE0NWJhZjhkZDI5ZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
73623332f284,10993103,Spite Highway Trail to Hidden Beach,AllTrails,5.4,21.0,6.0,1,93.0,Out & Back,,3.7,4,Biscayne National Park,Florida,United States,25.45364,-80.19617,https://www.alltrails.com/trail/us/florida/spite-highway-trail-to-hidden-beach,,2025-06-18
2690cbbc5056,10294501,Boca Chita Trail,AllTrails,0.7,6.0,6.0,1,12.0,Loop,,4.4,168,Biscayne National Park,Florida,United States,25.52446,-80.17485,https://www.alltrails.com/trail/us/florida/boca-chita-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwNDM3NTkvZjQzODM2MmVhZDc1OTBkMWJjZjZiY2EwZTQ1Njc4OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e8236c29d26d,10732437,Old Cutler Trail,AllTrails,25.9,157.0,19.0,1,449.0,Out & Back,,4.4,199,,Florida,United States,25.56046,-80.3565,https://www.alltrails.com/trail/us/florida/old-cutler-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMTg3ODAvZGJmNzIwN2I0MmRmZWNiMGY1M2ViMzE5YmY2OGE5MDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
59c9e46c60de,11002926,Mangrove Wetlands Trail,AllTrails,1.5,3.0,3.0,1,26.0,Out & Back,,4.3,49,Bill Baggs Cape Florida State Park,Florida,United States,25.67578,-80.16099,https://www.alltrails.com/trail/us/florida/mangrove-wetlands-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYyMDQxMzUvMjQxMmY4OGJlMDZkNmY1NmE3M2VmNDFkYTRhNjczYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d5d474f230c0,11010657,Kendall Indian Hammocks Park Loop,AllTrails,0.5,,6.0,1,8.0,Loop,,4.4,79,Kendall Indian Hammocks Park,Florida,United States,25.69519,-80.3737,https://www.alltrails.com/trail/us/florida/kendall-indian-hammocks-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM2MjEwMTEvYzBlMGYwMzFlNDg3MWQ2ZjE1NDA3NmVmMDFkOGM5NDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f34c79edd9a0,10732444,Matheson Hammock Bike Path and Lagoon Loop,AllTrails,0.4,,,1,7.0,Loop,,4.4,71,Matheson Hammock Park,Florida,United States,25.67921,-80.25704,https://www.alltrails.com/trail/us/florida/matheson-hammock-bike-path-and-lagoon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODc5Njc3MTMvMGViZGM4ZjQ2Y2E2NmIzZjkxNzViNWQ1ZTY2ZjY2MzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a71cb72b21c5,10583359,Castellow Hammock Preserve and Nature Center Foot Trail,AllTrails,0.9,,9.0,1,15.0,Out & Back,,4.7,43,,Florida,United States,25.55878,-80.45153,https://www.alltrails.com/trail/us/florida/castellow-hammock-preserve-amp-nature-center-foot-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEwNTExMDAvM2EyMWVlNzI4N2MyOGU5YTllM2IyYjkyNjQwZDIxMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
57cab76e0317,10432782,Coral Reef Park Loop,AllTrails,1.2,8.0,9.0,1,21.0,Loop,,4.4,84,Coral Reef Park,Florida,United States,25.62962,-80.32114,https://www.alltrails.com/trail/us/florida/coral-reef-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwNTA5NzAvN2FlOWZiZjJjZDNlY2RhY2Q1YzQ4ZmM5OTc3M2EwYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dc9af99f320a,11027152,R Hardy Matheson County Preserve Trail,AllTrails,2.3,8.0,9.0,1,40.0,Out & Back,,4.5,28,R Hardy Matheson County Preserve,Florida,United States,25.66758,-80.27938,https://www.alltrails.com/trail/us/florida/r-hardy-matheson-county-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ5NTE5OTcvZDkzNDlhZjI4ZTYyNmZlNzcxZDViMjBkOTUxNzBmZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8333a85d64e3,10257442,Chapman Field Park Trail,AllTrails,1.1,,,1,19.0,Out & Back,,4.1,30,Chapman Field Park,Florida,United States,25.64245,-80.28062,https://www.alltrails.com/trail/us/florida/chapman-field-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE0MTkwNjYvOWJkOTY5ZDM1ZWY0MWI3MWJjYzg0YWNmNDNkZWNkOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c8287e5d66ae,11363467,Rockdale Pineland Preserve Trail,AllTrails,1.2,6.0,13.0,1,21.0,Out & Back,,5.0,1,Rockdale Pineland,Florida,United States,25.63552,-80.34192,https://www.alltrails.com/trail/us/florida/rockdale-pineland-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTM3MDU3MTIvZDU1MWRkMmMzZDE2ZDUwODI5ZmRhMDY4ZTVhZjdhNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
49f6dc3259b1,10024131,Oleta River State Park Trail,AllTrails,2.1,16.0,6.0,3,37.0,Loop,,4.4,888,Oleta River State Park,Florida,United States,25.91264,-80.13057,https://www.alltrails.com/trail/us/florida/oleta-river-state-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0NTgzOTIvYzRkOGIyOThkZWU1Y2I0OGU0ZWE4MWNjMWFiZWFjMWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5f1bcb9a0939,10040785,Miami Beach Art Deco District,AllTrails,3.8,3.0,3.0,1,65.0,Out & Back,,4.6,681,,Florida,United States,25.7969,-80.12665,https://www.alltrails.com/trail/us/florida/miami-beach-art-deco-district,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI0OTg1NjcvZGQzYjY2OWU4OWQzN2U1NWM1ODBlZGRlZDM3YTNjNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea2541bca99f,10327745,Gator Hook Trail,AllTrails,4.6,,6.0,1,78.0,Out & Back,,4.3,253,Big Cypress National Preserve,Florida,United States,25.83154,-81.10036,https://www.alltrails.com/trail/us/florida/gator-hook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI4Njg3ODQvMDBkODY3MDRhYWRkOGMxMGZiNDYwMjE5ZDg4Mzg0YmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
22430dbc7a0b,10243672,Bal Harbour Beach Scenic Path,AllTrails,2.1,6.0,3.0,1,36.0,Out & Back,,4.7,440,,Florida,United States,25.88715,-80.12158,https://www.alltrails.com/trail/us/florida/bal-harbour,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ0ODkzMTYvMmFkZmU0ODliMGMzODMxM2MzOGRiZTE0NzYxZjdhYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cf098d53b5c4,10230886,Amelia Earhart Park Mountain Biking Trail,AllTrails,4.0,,3.0,3,68.0,Loop,,4.6,984,Amelia Earhart Park,Florida,United States,25.89166,-80.27837,https://www.alltrails.com/trail/us/florida/amelia-earhart-park-mountain-biking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA5MzY0MzkvNDY5NmE1NTFhMmZkNjk1ZDVlYTdlNTBhZDQyMTllYmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2e6bf998ba71,10038819,Marco Island Beach Trail,AllTrails,6.3,16.0,6.0,1,108.0,Out & Back,,4.6,250,,Florida,United States,25.9124,-81.72697,https://www.alltrails.com/trail/us/florida/marco-island-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxNDM2NTIvMjRjY2FiMmMzM2Y2ZjY1NDBjOWY5YjZjYjhmNzYyM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
271ad1c79187,11043114,"Picnic, Chicanes, and Wildfire Loop",AllTrails,1.9,6.0,6.0,3,33.0,Loop,,4.5,150,Oleta River State Park,Florida,United States,25.90899,-80.13053,https://www.alltrails.com/trail/us/florida/picnic-chicanes-and-wildfire-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA2NzE5MTQvNTkyZjlmYWJjZjU4YzRiODBjMWFiNzZhNGYzOWU0ODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
16d379c4724e,11010878,Orange and Blue Oasis Loop via Florida Trail,AllTrails,16.3,8.0,9.0,3,277.0,Loop,,4.2,80,Big Cypress National Preserve,Florida,United States,25.85715,-81.03356,https://www.alltrails.com/trail/us/florida/florida-trail-orange-and-blue-oasis-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM1MTc5MzIvYTU0OTY2YmI2NzdmY2NhYWU5NWJlY2I2YzBkYTZkZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c5c00f4ccd00,10732464,Historic Virginia Key Beach Loop,AllTrails,2.5,16.0,9.0,1,43.0,Loop,,4.4,53,Historic Virginia Key Beach Park,Florida,United States,25.73631,-80.15671,https://www.alltrails.com/trail/us/florida/historic-virginia-key-beach-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM1OTE1NDAvMTY2MjVhNmY5NDEzMGZmOWJjZWE2ZmMyNWIyYTU3YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d510ea609bf0,10019490,Florida Trail: Oasis Vistor Center to Big Cypress North,AllTrails,30.2,16.0,13.0,3,512.0,Point-to-Point,,4.5,95,Big Cypress National Preserve,Florida,United States,25.85722,-81.03384,https://www.alltrails.com/trail/us/florida/florida-trail-oasis-vistor-center-to-big-cypress-north,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTgxMzM1NjAvZTJiYmIxYTE4NGUxNzg4YTczOTc1YjA1YWEwZGM1ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
