Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
247c972e7427,10395243,South Anadarche Arm MTB Loop,AllTrails,6.2,272.0,813,1,123.0,Loop,,4.2,109,,Oklahoma,United States,34.11313,-97.10977,https://www.alltrails.com/trail/us/oklahoma/south-anadarche-arm-mtb-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5NzQ3MjEvZDcyNWY2ZGE2YzA4MDJkOTUxYjllZmYyMjg4ZjBkYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
af2216920543,10975375,Ardmore City Lake Trail,AllTrails,4.9,242.0,889,3,99.0,Out & Back,,4.6,280,,Oklahoma,United States,34.20757,-97.16174,https://www.alltrails.com/trail/us/oklahoma/ardmore-city-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5NTgyMDUvYzkzZWE5Y2Y0YTA1OWFmNTgwNWRhNTc1NzIzYzU1MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
321b8a459916,10707878,Buzzards Roost Marina View Trail,AllTrails,0.8,75.0,853,1,18.0,Loop,,4.4,77,Lake Murray State Park,Oklahoma,United States,34.05741,-97.09482,https://www.alltrails.com/trail/us/oklahoma/buzzards-roost-marina-view-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4ODYzMzcvMmNhMjRjNTc5MDg5ZTRkMmFjZDgwOGM1YWI4NjA2YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
343d8065601f,10269823,Indian Nature Trail,AllTrails,3.4,826.0,948,3,110.0,Out & Back,,3.6,129,Hochatown State Park,Oklahoma,United States,34.1573,-94.70566,https://www.alltrails.com/trail/us/oklahoma/indian-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ5MTY2MDkvYmU4YzQ1ZmQ0MzUxYjhiMjA3MjRkZmVlMjYzN2MzMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fe59c59178d6,10111831,North Anadarche Trail,AllTrails,2.7,121.0,810,1,54.0,Out & Back,,4.1,118,Lake Murray State Park,Oklahoma,United States,34.10901,-97.11493,https://www.alltrails.com/trail/us/oklahoma/north-anadarche-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0NzYzNDEvODEwMzE4Y2RlNzYwMjc4NWFiNzUyMjNkZjZmM2I2YzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
666bfccfe21c,10554199,Lake Murray Heart Healthy Trail,AllTrails,0.3,19.0,780,1,6.0,Out & Back,,4.3,54,Lake Murray State Park,Oklahoma,United States,34.06886,-97.10149,https://www.alltrails.com/trail/us/oklahoma/lake-murray-heart-healthy-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyOTAzMDQvMTk2MmMxZGY3NzRlNDIzMDFiMDYyYzA3OTFlOGJjN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f91266133762,11290211,Lake Murray Nature Center and Tucker Tower,AllTrails,0.2,42.0,803,3,6.0,Out & Back,,4.3,16,,Oklahoma,United States,34.04793,-97.08536,https://www.alltrails.com/trail/us/oklahoma/lake-murray-nature-center-and-tucker-tower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg2ODExNjAvM2M2MjVkYTEwMzk0ZTJlOTUxOTc4ODAzNjFiM2IxYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
736f34e71fa3,10410343,Bee Branch Trail Loop,AllTrails,4.2,432.0,695,1,99.0,Loop,,3.3,96,Ouachita National Forest,Oklahoma,United States,34.11481,-94.71893,https://www.alltrails.com/trail/us/oklahoma/bee-branch-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUyNjE1NDEvMGFhOGE4ZGU1NjAyNjc2OGQzZmIzM2I0ODVhNGMxMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
61c3b28b6510,11184815,Lake Durant Nature Trail,AllTrails,2.0,62.0,652,1,38.0,Loop,,3.9,17,,Oklahoma,United States,34.08097,-96.39577,https://www.alltrails.com/trail/us/oklahoma/lake-durant-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA0OTMwNTEvNTBhYTBkYmFiNzk4Njg4MDM1OTYwOWIyOTk4NWE1MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
19e3fe41077a,10308370,New Deal Trail,AllTrails,2.3,110.0,823,1,46.0,Out & Back,,3.4,40,Lake Murray State Park,Oklahoma,United States,34.14908,-97.1184,https://www.alltrails.com/trail/us/oklahoma/new-deal-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA1NDI1MjAvODYwMmQ1Y2MwMTQ0Njg0NzZkYjdhMWQ1Y2Y3OTZhOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5f3b4a1ab6a0,10374813,Beaver Lodge Nature Trail [CLOSED],AllTrails,3.0,246.0,583,3,67.0,Out & Back,,4.5,1460,Beavers Bend State Park,Oklahoma,United States,34.14505,-94.68963,https://www.alltrails.com/trail/us/oklahoma/beaver-lodge-nature-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ3Mjc0NzIvNmM1ZWJlYTU3ZTNjZjJkZjU5OThlMGI3OTFhNjI4YzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d68c99576511,10318817,Potapo Hill Trail Loop,AllTrails,1.3,85.0,682,3,27.0,Loop,,4.4,137,McGee Creek State Park,Oklahoma,United States,34.33009,-95.90474,https://www.alltrails.com/trail/us/oklahoma/potapo-hill-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxNjIyMDYvNmY1Yzc0Y2MzY2FhOGFmMjQ1ODI1MzU1Yzg4N2NhZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
501381632c4a,10358079,"Little Bugaboo, South Rim, North Rim and Wildcat Loop",AllTrails,9.5,868.0,1020,3,217.0,Loop,,4.5,121,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.40001,-95.83374,https://www.alltrails.com/trail/us/oklahoma/little-bugaboo-south-rim-north-rim-and-wildcat-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAwMzk1ODYvMjUzNjBiMGI5NGY4MzY0MTE1NDY3Y2UwNDI3NmI2YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3c4761a3e0df,10659397,South Rim and Little Bugaboo Loop,AllTrails,3.8,242.0,951,1,80.0,Loop,,4.3,86,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.3894,-95.82526,https://www.alltrails.com/trail/us/oklahoma/south-rim-little-bugaboo-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc1NDExMDgvNDU3Nzk1ZWU3M2VhZWU5YTI5MDdiOTVlNTlkMDM0MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
538f3a570864,10951263,"Rocky Point, Whisky Flats, Little Bugaboo",AllTrails,4.8,669.0,931,3,124.0,Loop,,4.6,59,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39994,-95.8337,https://www.alltrails.com/trail/us/oklahoma/rocky-point-whisky-flats-little-bugaboo,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0ODUyMjIvYWJhOGQxYTQ4Mzc2NTQ1NWZmYzAyNTU5YmQ4YmQ1MzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea7f06fd53a3,10906595,Blue River Trail From Desperado Spring,AllTrails,3.2,118.0,830,1,62.0,Out & Back,,4.7,60,Blue River Public Fishing & Hunting Area,Oklahoma,United States,34.33186,-96.5957,https://www.alltrails.com/trail/us/oklahoma/blue-river-trail-from-desperado-spring,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3MTA5NzMvZGYyN2VlNDRkN2U2YmMzNzhjOGE0ZDgzOGI5YzRmYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5f5609375c30,10914808,Whiskey Flats Trail to McGee Creek,AllTrails,2.7,377.0,925,1,70.0,Out & Back,,4.7,47,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39998,-95.8337,https://www.alltrails.com/trail/us/oklahoma/whiskey-flats-trail-to-mcgee-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MjQ3ODYvMzI3MTcyNzQ4NjVkMzk1ZjZiNWU1MThiYjk1NjllZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c43ef1ad6509,10323723,"Carnasaw Trail, Rocky Point, Little Bugaboo and South Rim Trail Loop",AllTrails,6.7,813.0,951,3,166.0,Loop,,4.3,60,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39992,-95.83383,https://www.alltrails.com/trail/us/oklahoma/carnasaw-trail-rocky-point-little-bugaboo-and-south-rim-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAyMjMxNjYvY2EzNmZjNjg2MDczNjU2MzcxOTdjN2U5NjExMGMzZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9500b4b03942,10617808,Carnasaw Nature Trail,AllTrails,0.9,68.0,941,1,20.0,Loop,,4.1,38,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.40002,-95.83368,https://www.alltrails.com/trail/us/oklahoma/carnasaw-nature-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwMDkwNzcvOTNkODMzMzVhZTgyMGZiOGIxYjZkZmY5NmFiNGNmMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9a74f02a9a54,10465284,Beaver Creek Green Trail via Red Trail,AllTrails,3.1,160.0,994,1,63.0,Loop,,4.5,70,,Oklahoma,United States,34.2246,-98.05263,https://www.alltrails.com/trail/us/oklahoma/beaver-creek-green-trail-via-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDg0MzUvYjcyOWMyYzk2MzM2NDhmY2U2ZjM2NzNlZTBjMGNhMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
770c6ab791f0,11216632,"Whiskey Flats, North and South Rim Trails",AllTrails,10.7,1020.0,1020,5,247.0,Loop,,4.2,16,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.39995,-95.83368,https://www.alltrails.com/trail/us/oklahoma/whiskey-flats-north-and-south-rim-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODc5Mjg5NzYvYmI2Y2M0NzQxZTg2NjIyMmZiZGY1ZjM1OGQyZDJlNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8eeaf95b8abf,10452796,Boggy Depot Nature Trail,AllTrails,1.1,35.0,590,1,21.0,Out & Back,,4.2,35,Boggy Depot Park,Oklahoma,United States,34.32034,-96.31354,https://www.alltrails.com/trail/us/oklahoma/boggy-depot-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM1ODgyMTQvZWU4YTI4ODA0Mzc1M2FjM2QzNmI0OTdkMWY5NzBkZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8868a8067e92,10324079,South Rim Trail,AllTrails,6.4,334.0,1013,3,130.0,Out & Back,,4.3,32,McGee Creek State Natural Scenic Recreation Area,Oklahoma,United States,34.38941,-95.82526,https://www.alltrails.com/trail/us/oklahoma/south-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0ODUxODEvZmE4ZWY3NTI0OWY0YjkwNjRlODE1MDU3MWE3NDlhZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a8777ec4043e,10604082,North Blue River Trail,AllTrails,1.8,21.0,875,1,32.0,Out & Back,,4.2,40,Blue River Public Fishing & Hunting Area,Oklahoma,United States,34.36196,-96.58891,https://www.alltrails.com/trail/us/oklahoma/north-blue-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA3MzU0MjEvYWEyYzdhOGI5NGZlYjU4NzBhMjNhZGI1NGVlZDYzOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6ac0d22d170f,11168111,Blue River Catch and Release Trail,AllTrails,3.6,90.0,915,1,67.0,Out & Back,,4.2,17,Blue River Public Fishing & Hunting Area,Oklahoma,United States,34.36169,-96.61486,https://www.alltrails.com/trail/us/oklahoma/blue-river-catch-and-release-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg4OTIyOTYvYTFjNTVlMTk2ZTYxMzFjMjg4M2ViMmUzMzJkNmVjNDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
