Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
dae4e416b927,10014837,Stein Butte Trail,AllTrails,8.8,2434.0,4386,5,305.0,Out & Back,,4.8,236,Rogue River–Siskiyou National Forest,Oregon,United States,42.01175,-123.15143,https://www.alltrails.com/trail/us/oregon/stein-butte-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzNDc1MDAvMzE2ZTI3MzMzMDlhZGFkNzZjMjhmZDFjMDVkM2I4MWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c1e28a6e9dd9,10897274,Toothpick Trail,AllTrails,2.4,524.0,3540,3,74.0,Out & Back,,4.5,176,Rogue River–Siskiyou National Forest,Oregon,United States,42.1523,-122.6843,https://www.alltrails.com/trail/us/oregon/toothpick-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3NTcxNjUvMTFkY2M2ZjBmN2IxZjI1MWZiZmQyMmEzZmU4NzJhNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e157d06cc89,10268411,Pilot Rock via the PCT,AllTrails,9.4,2080.0,5757,5,,Out & Back,,4.6,157,Soda Mountain Wilderness,Oregon,United States,42.05851,-122.60258,https://www.alltrails.com/trail/us/oregon/pct-to-pilot-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5MzA3NjEvOTAzZTRkYjQ3OGRlOWI4Y2E4NDhiNjQ0ZTcxNTVjZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
53542bb5944d,10578186,Cape Ferrelo to House Rock,AllTrails,2.3,518.0,488,3,72.0,Out & Back,,4.3,157,Samuel H. Boardman State Scenic Corridor,Oregon,United States,42.10687,-124.34652,https://www.alltrails.com/trail/us/oregon/cape-ferrell-to-house-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1NjQ3MTUvNDUzOTk5ZjA1YzlmNDM0NTFiZmRjYWVlNzI2NDAwNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
df3f76fe501d,10680509,Thomas Creek Bridge Overlook,AllTrails,0.7,179.0,344,3,24.0,Loop,,4.0,122,Samuel H. Boardman State Scenic Corridor,Oregon,United States,42.16341,-124.35802,https://www.alltrails.com/trail/us/oregon/thomas-creek-bridge-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwODAzMjkvYTM3Y2U5MGIzODEwMGQzZTdkNjBmZGUxZjIzNTY3ZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
87a96b2f02e3,10264015,Rockway Beach Trail,AllTrails,0.4,54.0,131,1,10.0,Out & Back,,4.6,109,Harris Beach State Park,Oregon,United States,42.06742,-124.31082,https://www.alltrails.com/trail/us/oregon/rockway-beach-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3Njk2MTAvOTUwZjliNTc5YjlkMTdkZDRhNzdmOTY2YzNjODE1ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea8443c33946,10613725,Lewis Loops,AllTrails,3.4,747.0,3858,3,105.0,Loop,,4.6,149,Rogue River–Siskiyou National Forest,Oregon,United States,42.16826,-122.70274,https://www.alltrails.com/trail/us/oregon/lewis-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzNzkxMzMvMWQwMTU5NzcwYTMyOWFkMWMwM2M4NWZkNWMyZDc1ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
356b09a0fd41,10304108,Bear Gulch to Tunnel Ridge Loop,AllTrails,4.7,695.0,2828,3,124.0,Loop,,4.6,156,,Oregon,United States,42.15843,-122.90331,https://www.alltrails.com/trail/us/oregon/bear-gulch-to-tunnel-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzY2MDYxOTEvNGUxMjRlZmVkNmZmYzExZjk1OTk0ZTYwYjY4NjNiZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d9fdb4a8db55,10009776,Cliff Nature Trail,AllTrails,1.0,363.0,4373,3,39.0,Loop,,4.6,114,Oregon Caves National Monument & Preserve,Oregon,United States,42.09821,-123.40774,https://www.alltrails.com/trail/us/oregon/cliff-nature-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODIzNTE1NzcvMjUzODY0NGEzMTEyY2Y2YmJlMjIzOGVhMjY1ZDY1ZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
428c9e9ec280,10897280,"Lower Wonder, Fell on Knee, and Forest Service Road 300",AllTrails,11.0,2158.0,3809,5,325.0,Out & Back,,4.5,94,Rogue River–Siskiyou National Forest,Oregon,United States,42.17828,-122.71819,https://www.alltrails.com/trail/us/oregon/fell-on-knee,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTc2NTk3MzUvM2NhYzA4ZTk5YzYxOTU3YTQyZWRlMDJiOTdiZmMyMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6edfc36a8ca4,10975553,Hobart Bluff Access via Highway 66 Trailhead,AllTrails,7.1,1400.0,5498,3,210.0,Out & Back,,4.7,93,Cascade-Siskiyou National Monument,Oregon,United States,42.13007,-122.48279,https://www.alltrails.com/trail/us/oregon/hobart-bluff-access-via-highway-66-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMyNTEyNTcvN2MyZGIyNTI3ZmJmMGFkNjcyNmQwODNkOTJmOGYxMWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1a69da1c654a,10040516,Harris Beach Trail to Harris Butte,AllTrails,0.6,150.0,255,3,19.0,Out & Back,,4.5,173,Harris Beach State Park,Oregon,United States,42.06838,-124.31419,https://www.alltrails.com/trail/us/oregon/harris-beach-trail-to-harris-butte,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE3MzcwNDQvMTQxNzQ4ZmZhMTBlODY1MGI1M2Q1YTM4MzEyMzAzY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
170a910c1801,10914218,Buck Rock Tunnel,AllTrails,3.5,593.0,3710,3,97.0,Out & Back,,4.4,109,Cascade-Siskiyou National Monument,Oregon,United States,42.10944,-122.55341,https://www.alltrails.com/trail/us/oregon/buck-rock-tunnel--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY1MTkwNjYvZTdhNzc1YTg0MzFjZTg2ZTQ0ZWZiNGVmMjY3MTU0YmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6454287a40ff,10379018,Lone Ranch South Trail,AllTrails,3.5,508.0,232,3,92.0,Out & Back,,4.5,116,Samuel H. Boardman State Scenic Corridor,Oregon,United States,42.10066,-124.34409,https://www.alltrails.com/trail/us/oregon/lone-ranch-south-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYwMTYyMzcvOTliZDYxYzJiYTE1Y2E4OTBjMzRkZDM2YTE4ZmY3NDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
04362aeabe0f,10612144,Red Queen Trail to Lewis Loops,AllTrails,6.6,1591.0,3858,3,213.0,Out & Back,,4.4,150,Rogue River–Siskiyou National Forest,Oregon,United States,42.18285,-122.71189,https://www.alltrails.com/trail/us/oregon/red-queen-to-lewis-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk2NzczMTgvNGRjZDMwOWMzZmJlMGQ1ZWM4Y2JjZTgwYzFlZWIwMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0283212f2f01,10974591,Sky King Cole Access to Pilot Rock Trail Intersection via PCT,AllTrails,3.3,616.0,5275,3,95.0,Out & Back,,4.4,97,Cascade-Siskiyou National Monument,Oregon,United States,42.04742,-122.58394,https://www.alltrails.com/trail/us/oregon/sky-king-cole-access-to-pilot-rock-trail-intersection-via-pct,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc0MDI0MzQvYzlkMDI1NTRiMGZjZmVkNTBjZjFhNzBlNWVjY2E1MzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
33f98761f205,10269379,Catwalk and Toothpick Trail Loop,AllTrails,5.0,1263.0,4376,3,166.0,Loop,,4.4,158,Rogue River–Siskiyou National Forest,Oregon,United States,42.15238,-122.68441,https://www.alltrails.com/trail/us/oregon/catwalk-and-toothpick-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTk3Njg0MTcvYWE0NTA0YTc5ZTY5M2E2Y2EzOGNlZDJmZjVlMmUwNjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
47da186cbe8e,10667333,Little Hyatt Lake via PCT,AllTrails,3.0,475.0,5095,3,82.0,Out & Back,,4.4,107,,Oregon,United States,42.16436,-122.46524,https://www.alltrails.com/trail/us/oregon/little-hyatt-lake-via-pct,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4NjI1NjMvMGIzOTcxMDIwYzUxNmI3ZWU0NGJkZWI5M2E5NGM0ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c80c784873fb,10392758,Mount Ashland via Siskiyou Summit Road,AllTrails,7.7,928.0,7099,3,190.0,Out & Back,,4.5,110,Klamath National Forest,Oregon,United States,42.08101,-122.70545,https://www.alltrails.com/trail/us/oregon/mount-ashland-via-siskiyou-summit-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyODkwNjgvYzI3NzM3MmI3ZjZmNjU0MDQyYzhhM2IxYjg0OTA2MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bec383a221e3,10458856,Rainbow Rock to Lone Ranch Beach,AllTrails,1.8,154.0,236,1,40.0,Out & Back,,4.5,288,Samuel H. Boardman State Scenic Corridor,Oregon,United States,42.08784,-124.33133,https://www.alltrails.com/trail/us/oregon/rainbow-rock-beach-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyMzU4MDMvYzZjZDQwNzE5ZTQyYTQ2ZjU1Y2QyZjczNjMzYWQ2NjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
961f3479cd37,10241986,Soda Mountain,AllTrails,4.0,830.0,6085,3,121.0,Out & Back,,4.2,143,Cascade-Siskiyou National Monument,Oregon,United States,42.08546,-122.48207,https://www.alltrails.com/trail/us/oregon/soda-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExNDc3NTAvMGQzMTNiNGJmOWVhZTBmYjNlNTMxYjA4ZTUzOWIwZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
225f9423396d,10947480,Buck Rock Tunnels Loop Trail,AllTrails,5.7,967.0,3973,3,158.0,Loop,,4.2,78,Cascade-Siskiyou National Monument,Oregon,United States,42.1094,-122.55342,https://www.alltrails.com/trail/us/oregon/buck-rock-tunnels-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE0MjM1OTUvNDI5Y2FiOGNmNDU3Mzg4YWJlMzNmZWJhN2JiZjFlMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
07a8dfaf6309,10042535,Acorn Woman Lakes Trail,AllTrails,2.5,196.0,3113,1,55.0,Loop,,4.5,139,Rogue River–Siskiyou National Forest,Oregon,United States,42.03548,-123.0269,https://www.alltrails.com/trail/us/oregon/acorn-woman-lakes-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk5MTU4NDIvZDkyODMyMzhiNTNmNWY3OWJiYjVjNjdlYWM1NzMzMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0a9e56f3d922,10975615,Highway 66 Access to Green Springs Mountain Loop Access via PCT,AllTrails,6.0,643.0,4973,3,143.0,Loop,,4.5,77,Cascade-Siskiyou National Monument,Oregon,United States,42.12991,-122.48262,https://www.alltrails.com/trail/us/oregon/highway-66-access-to-green-springs-mountain-loop-access-via-pct,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI3MTY2MDEvMDk5NmQ5Njc5NTliOTI3YWViYTZkMTJhZjU4OTQ3YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d4fc118ac0f9,10463602,Westside Trails Loop,AllTrails,2.3,311.0,1689,3,59.0,Loop,,4.3,142,Illinois River Forks State Park,Oregon,United States,42.15801,-123.67638,https://www.alltrails.com/trail/us/oregon/westside-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0NDg5NDMvNjNjNDI3ZDM3NjI0NTMxOTUxMjNlYjA1ZjljMWJkOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
