Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
8b085de34010,10254523,Lusk Creek Trail to Indian Kitchen,AllTrails,3.7,337.0,623,3,84.0,Out & Back,,4.4,316,Lusk Creek Wilderness,Illinois,United States,37.506,-88.56108,https://www.alltrails.com/trail/us/illinois/lusk-creek-trail-to-indian-kitchen,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4ODcwMzkvMjhhYzY3NzJjYWRiMmEzMGNiZGY1ZTM1YWZkOTkxOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7cb120452a46,10306611,Ghost Dance Canyon,AllTrails,0.6,49.0,436,3,,Out & Back,,4.3,280,Dixon Springs State Park,Illinois,United States,37.38385,-88.67048,https://www.alltrails.com/trail/us/illinois/ghost-dance-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyMTUxMTkvMTBiOGVjZjI0Y2IxMTYwNTcwZmY2ZjI2MzQzYzQxYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
529f6c21de19,10269621,Mill Branch Trail,AllTrails,1.9,127.0,538,3,40.0,Loop,,4.7,226,Bell Smith Springs Natural Landmark,Illinois,United States,37.52321,-88.66097,https://www.alltrails.com/trail/us/illinois/mill-branch-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4Njg4MjEvZmQ0M2ZiNzNhY2Y0MGFhYTdiYmQxNTkwYzc3YWRmYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fcca5771d9f0,10258049,Millstone Bluff Trail,AllTrails,0.9,193.0,728,3,28.0,Loop,,4.5,285,Millstone Bluff National Register Site,Illinois,United States,37.46667,-88.68787,https://www.alltrails.com/trail/us/illinois/millstone-bluff,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI5MTkwNzkvZDFjNWRjYTE1NDc5ZjdiMzBkNWQ1YmRmYTdhYzlmNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
251f6a2ea712,10302443,Sand Cave,AllTrails,1.2,104.0,620,1,27.0,Out & Back,,4.3,220,Shawnee National Forest,Illinois,United States,37.50091,-88.64353,https://www.alltrails.com/trail/us/illinois/sand-cave--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzc2NzU2NTcvOGY3YjgzOWJkNjNiZjA5OWY3NGYwMDAzYmViNmNlMjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
04cf894cbf69,10258048,Lake Glendale Trail,AllTrails,2.9,75.0,439,1,54.0,Loop,,4.5,217,Lake Glendale,Illinois,United States,37.41431,-88.65959,https://www.alltrails.com/trail/us/illinois/lake-glendale,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDEwNzQvNmZiMmM1YmJjNmY5ZjNlM2M5Mjc3YWU2MDljNmIyMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e080d09b45a4,10389330,Jackson Falls Loop via R2R Guess 16,AllTrails,6.4,597.0,666,3,,Loop,,4.0,160,Shawnee National Forest,Illinois,United States,37.49867,-88.70838,https://www.alltrails.com/trail/us/illinois/jackson-falls-loop-via-r2r-guess-16,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUzMDk1NDgvNmI4ODRmNDY2Y2IyMGJhMmFlMjcxYjk4N2EzZDQ3ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6bbef5992290,10025165,LaRue Ecological Area Via Pine Hills Trail,AllTrails,5.4,278.0,406,1,109.0,Out & Back,,4.5,174,Shawnee National Forest,Illinois,United States,37.54567,-89.43937,https://www.alltrails.com/trail/us/illinois/larue-ecological-area-via-pine-hills-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODY3MjM1MTkvZjVhN2Q1OWFjY2ZmOGQxN2Y4Y2Y5YjJmMDZjYmRhNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
da87a6f95927,10756175,"Broken Boulder, Happy Hollow, Round Bluff Loop",AllTrails,10.7,1174.0,761,5,257.0,Loop,,4.5,90,Ferne Clyffe State Park,Illinois,United States,37.53447,-88.97656,https://www.alltrails.com/trail/us/illinois/broken-boulder-happy-hollow-round-bluff-trails-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE5MjcwNzQvMjI2ZGE5OGZlYmU4MzQ3ZDQ1N2QzYzU1YWQyN2MxNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dc42bac9854d,10694921,Reagant Road Loop,AllTrails,3.5,351.0,561,3,81.0,Loop,,4.3,123,Ferne Clyffe State Park,Illinois,United States,37.54181,-89.02131,https://www.alltrails.com/trail/us/illinois/reagant-rd-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODY0NDE1NDUvOWM4YThhYzJlYmYwNDZhNDJiYjVkMGYxZDI3MjMzMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
88cf1b607d0c,10434300,East Trigg Loop Trail,AllTrails,8.5,767.0,666,3,193.0,Loop,,4.5,147,Shawnee National Forest,Illinois,United States,37.49857,-88.70832,https://www.alltrails.com/trail/us/illinois/east-trigg-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA0MTgyNTMvYzc5ZDZhNDQ1MzNhODk5MTA5MzA5NzE4YWU3MmNkNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
478a8ecacca7,10272413,Secret Canyon Loop ,AllTrails,6.3,737.0,807,3,154.0,Loop,,4.4,131,Lusk Creek Wilderness,Illinois,United States,37.54371,-88.55888,https://www.alltrails.com/trail/us/illinois/secret-canyon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3MzQyMjcvYWQ5Njk3M2RiNGZhOTdjNDM3OGQ1ZWM3NTEwMDBiZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
71a240d5f095,10903596,Dutchman Lake Upper Falls Trail,AllTrails,1.7,190.0,557,3,41.0,Out & Back,,4.0,171,Shawnee National Forest,Illinois,United States,37.49142,-88.91101,https://www.alltrails.com/trail/us/illinois/dutchman-lake-upper-falls-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTYwNjk3ODcvMWNjOTcwY2QwZTdlYjI0OTRlYzc3YTBhOGExODBjOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
765a41ffda93,10706544,"Oak Trail, Bluff Trail, Pine Trail",AllTrails,2.0,190.0,567,1,46.0,Loop,,4.5,141,,Illinois,United States,37.38382,-88.66573,https://www.alltrails.com/trail/us/illinois/oak-trail-bluff-trail-pine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwNDE4OTIvODkzNGRjMWU1N2Q2YTA3NDUwN2NiMTQ0MmNlZTUzNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
94a36d40b925,10001849,Hickory Ridge Trail,AllTrails,1.0,160.0,492,1,27.0,Loop,,3.8,163,Cave In Rock State Park,Illinois,United States,37.46997,-88.15309,https://www.alltrails.com/trail/us/illinois/hickory-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzNDk3NDEvMTQ1NjcyMWM0OWRmMmI5OTQ5OGFiZjQ0NmRiYWQ3NGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
79cf40af9b09,10269874,Lusk Creek and Secret Canyon Trail,AllTrails,3.3,341.0,764,3,78.0,Out & Back,,4.2,151,Lusk Creek Wilderness,Illinois,United States,37.54664,-88.52411,https://www.alltrails.com/trail/us/illinois/lusk-creek-and-secret-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3MzQxOTAvYzZmOWYzYjQ5ZWY2NDQ5MmM1M2U3MmU5NWRjYWY5NDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
97f629179877,10235194,Salt Peter Cave Trail,AllTrails,3.6,369.0,807,1,85.0,Out & Back,,4.3,93,Lusk Creek Wilderness,Illinois,United States,37.5437,-88.55893,https://www.alltrails.com/trail/us/illinois/salt-peter-cave-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4MDY5NjcvMmJlMmNjOWRjZThhMzk5NGU4Y2I4MTU3YzA3NzkxNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7bb3fd7177f1,10610962,Quetil Trail,AllTrails,2.6,113.0,754,1,52.0,Out & Back,,4.4,174,,Illinois,United States,37.56997,-89.31746,https://www.alltrails.com/trail/us/illinois/quetil-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3ODkwNzQvZmE4ZDE5MDQwYWE4YmU4NTQ0NWJmZmU2NjM2NTVkYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bed4c88a7799,10732554,Owl Bluff Loop Trail,AllTrails,7.8,743.0,803,3,180.0,Loop,,4.5,98,Lusk Creek Wilderness,Illinois,United States,37.5306,-88.57089,https://www.alltrails.com/trail/us/illinois/owl-bluff-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyMzM0MjQvY2Q3ZmIyOGFiNjgxMWE5YjQ0NzEwOGZhOWYxYmNhOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e4a297d8eefc,10393536,Hayes Canyon Campground Trail,AllTrails,8.5,587.0,711,3,182.0,Loop,,4.7,137,Shawnee National Forest,Illinois,United States,37.51185,-88.58876,https://www.alltrails.com/trail/us/illinois/hayes-canyon-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQyMzQxMjcvOGIwMjRhMWQ5NzYyNjQ3YTE3ZjdhZjczOTE5ZDQ5ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7dfadca564b1,10930851,Dixon Springs Bluff Trail,AllTrails,1.7,160.0,561,1,39.0,Out & Back,,4.2,83,,Illinois,United States,37.3853,-88.66583,https://www.alltrails.com/trail/us/illinois/dixon-springs-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwNDE4OTgvZDc4YzFiMjU2MDAzYjU1NDFjYmZlZTBjOWY1ZjFhNjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
69f5e6feb6cf,10754050,Honey Hole Loop Trail,AllTrails,9.1,810.0,666,3,206.0,Loop,,4.4,96,Shawnee National Forest,Illinois,United States,37.49199,-88.63604,https://www.alltrails.com/trail/us/illinois/honey-hole-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwNzk2MjAvNWU4MTM0MzVmM2RmMzNmZjUwODZkNGJmZmNmODMyYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9dd67b28e734,10785301,Goreville Boy Scout Trail,AllTrails,1.0,222.0,761,3,31.0,Out & Back,,4.1,63,Ferne Clyffe State Park,Illinois,United States,37.54285,-88.98016,https://www.alltrails.com/trail/us/illinois/goreville-boy-scout-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1MTM0NzkvZjg3ZDExYmVkZDIzYjcxMmEzMjlhNDgxNGIxNzE2MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e901a1a1d1fc,10670812,Lusk Creek Loop Trail,AllTrails,10.8,1085.0,803,3,253.0,Loop,,4.4,80,Lusk Creek Wilderness,Illinois,United States,37.53055,-88.57091,https://www.alltrails.com/trail/us/illinois/lusk-creek-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU0MjY3MDQvNGQzNDhmMGNhZDMyOGE4NWE0MjYzNWJlMmUyNjc1ZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
63e3c4456935,10011116,River to River Trail,AllTrails,151.8,15291.0,869,3,3553.0,Point-to-Point,,4.0,226,Shawnee National Forest,Illinois,United States,37.44509,-88.30461,https://www.alltrails.com/trail/us/illinois/river-to-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUxNDE5OTEvNjEyNmY4MDE0MmVmOWJhNWE2NTNmZTk5NWU4YmUxMzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
