Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
03cc9883d4f4,10032479,Vin Gormley Trail,AllTrails,7.8,393,157,3,157.0,Loop,,4.4,592,Burlingame Management Area,Rhode Island,United States,41.38026,-71.67728,https://www.alltrails.com/trail/us/rhode-island/vin-gormley-trail-and-kimball-wildlife-refuge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwNjA4MDYvZjRkZmIxYTQzYWUwNDU1MzhkOWM2NmMxNWU4YTY2NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
af8229644fb9,10257223,Vin Gormley and Sammy C Trail Loop,AllTrails,4.2,308,200,3,91.0,Loop,,4.5,896,Burlingame Management Area,Rhode Island,United States,41.39069,-71.67892,https://www.alltrails.com/trail/us/rhode-island/vin-gormley-and-sammy-c-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3NDk0NTUvZmIyZmFkNjliMjk3Y2QwNDc3NjhlYmZiYmM0MzM0ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8f3e28ea864a,10265841,Farmsite Simmons Pond Loop,AllTrails,2.3,95,121,1,45.0,Loop,,4.7,746,Simmons Mill Pond Management area,Rhode Island,United States,41.53986,-71.1545,https://www.alltrails.com/trail/us/rhode-island/farmsite-simmons-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ2NDk2MzgvZDg0ZDE0YmZlZmQ3NGMzMGQ5OTEwMmY4ZDcyZjU5ZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6c280b2f54af,10411776,Hanging Rock Trail,AllTrails,2.0,131,85,1,42.0,Out & Back,,4.7,432,Norman Bird Sanctuary,Rhode Island,United States,41.49983,-71.25083,https://www.alltrails.com/trail/us/rhode-island/hanging-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODUyMDgwMjkvMWMxMjI3MjFiNTQ3ODQ1ZjMzMWZhYmFiYTQwMGYwMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b690f6b8b938,10267721,King Benson Preserve Trail,AllTrails,3.0,143,147,1,60.0,Loop,,4.3,526,King/Benson Preserve,Rhode Island,United States,41.51564,-71.42305,https://www.alltrails.com/trail/us/rhode-island/king-benson-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3ODI0NjMvZDFjYzYzMGU0ZjEyMjVlZDljZWI0NWM0NWM0YzA1MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7b2314a19068,10901452,"Bull Head Pond via Yellow, Red and Green Trail Loop",AllTrails,2.9,282,213,1,67.0,Loop,,4.6,503,,Rhode Island,United States,41.40053,-71.58474,https://www.alltrails.com/trail/us/rhode-island/bull-head-pond-via-yellow-red-and-green-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAzNzg4NjQvODNjMTliNmFhYzQ0Njg2ODc3YzJjZmJhMDIxZjk0ZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b5d6a9702aab,10257496,Grills Preserve,AllTrails,4.4,213,160,1,88.0,Loop,,4.5,479,Grills Preserve,Rhode Island,United States,41.39967,-71.75918,https://www.alltrails.com/trail/us/rhode-island/grills-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMTU5MDAvNjllMTJlNGZiNTA4M2EyYmM1OTA1YWIxY2E1MjgxODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
95202d2f4750,10697719,Norman Bird Sanctuary and Nelson Pond Trails,AllTrails,2.1,200,98,3,49.0,Loop,,4.7,354,Norman Bird Sanctuary,Rhode Island,United States,41.49987,-71.25097,https://www.alltrails.com/trail/us/rhode-island/norman-bird-sanctuary-and-nelson-pond-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3OTE2MjMvOTFlZjE2M2ZlNzA2ZmYzMTk5OTNhNDM4MmY1NzQzMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d8d57689afcc,10452170,Long and Ell Pond Trail,AllTrails,0.8,90,387,1,19.0,Out & Back,,4.7,250,Rockville Management Area,Rhode Island,United States,41.50862,-71.77918,https://www.alltrails.com/trail/us/rhode-island/long-and-ell-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3MTY3NjQvMzIzZWFmMjY3YjM3NWExYjc4NTEwNTY4NTA2OWVlZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f8f85422eb6e,10284251,Browning Woods Farm Trail,AllTrails,2.9,136,190,3,58.0,Loop,,4.5,633,Browning Woods,Rhode Island,United States,41.41323,-71.60606,https://www.alltrails.com/trail/us/rhode-island/browning-woods-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE4NTkwMzUvYjk1MTJkNDBhNWQyZmUzOWFkMzliYTc4ZmE2MGM0ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e42193179e21,10262339,Queen's River Preserve,AllTrails,2.0,71,167,1,39.0,Loop,,4.4,390,Queen's River Preserve,Rhode Island,United States,41.54608,-71.55349,https://www.alltrails.com/trail/us/rhode-island/queens-river-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxMjc2NjEvZTQ5NTM4ZjAyMWRlYTBiNjQyNDNhZDIyNGY2NzE4NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a131b0349d70,10035100,Ninigret Conservation Area Trail,AllTrails,2.6,29,19,1,46.0,Loop,,4.2,364,East Beach State Beach,Rhode Island,United States,41.36817,-71.67132,https://www.alltrails.com/trail/us/rhode-island/east-beach-ninigret-conservation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM3Njc2OTUvNmFjZDFkNjUyNjFkOTg3NmU1Y2JjMDY2YmJjZDEyZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
88af210299e4,10610314,Vin Gormley Trail from North Trailhead,AllTrails,7.8,390,157,3,157.0,Loop,,4.4,229,Burlingame State Park,Rhode Island,United States,41.39795,-71.70032,https://www.alltrails.com/trail/us/rhode-island/vin-gormley-trail-from-north-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ2NDk4NzcvZjVkZTBhYjY4OWEwNmZjMWMyYTM0Njk3Y2EwOWM0YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
56e775188d42,10270633,Whale Rock Trail,AllTrails,2.1,85,78,1,41.0,Out & Back,,4.3,391,,Rhode Island,United States,41.44935,-71.44241,https://www.alltrails.com/trail/us/rhode-island/whale-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMxOTIxMzQvMDlmODE3OWI3OWZmMDYyN2FjMjM4NjhjZTEzNDhjNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
24b004020d8b,10030792,Worden Pond Trail,AllTrails,4.2,179,183,1,83.0,Loop,,4.1,277,Great Swamp Wildlife Reservation,Rhode Island,United States,41.46886,-71.57965,https://www.alltrails.com/trail/us/rhode-island/worden-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NDkwMjUvM2Y5ZWQwMTM0MWFhNTU2N2M0ZDE2NGRmNWYxODU4ZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
970e752e3116,10235208,Black Farm Trail,AllTrails,1.2,54,101,1,24.0,Loop,,4.5,453,,Rhode Island,United States,41.46742,-71.72834,https://www.alltrails.com/trail/us/rhode-island/black-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk1MjczNTQvYzc2NWYyOTU3N2U2MmI4ZDQ4ZWNmMTE4NDBmNDYzYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
91800469318a,10270468,Carter Preserve Loop Trail,AllTrails,4.3,295,187,1,92.0,Loop,,4.4,311,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43835,-71.6569,https://www.alltrails.com/trail/us/rhode-island/carter-preserve-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYyMjcyOTAvMjM3ODZlZTdkMDAxZmRkYzhmODRlNGMzZjMyZTc0ZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8d738892acf6,10783867,Grassy Point Trail,AllTrails,0.8,8,9,1,14.0,Loop,,4.5,223,Ninigret National Wildlife Refuge,Rhode Island,United States,41.36504,-71.65689,https://www.alltrails.com/trail/us/rhode-island/grassy-point-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwNzU0NjkvMTBlZjM2ZjFiYjM5NDJjOTZlNmZmODQwZmY3YTVkZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4fd92ad68ceb,10262337,Ashville Pond via Canonchet Trail,AllTrails,7.3,593,318,3,162.0,Out & Back,,4.4,273,Canonchet Brook Preserve,Rhode Island,United States,41.48217,-71.74745,https://www.alltrails.com/trail/us/rhode-island/ashville-pond-via-canonchet-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5NDA1NTIvZjRhYjkzNGMxN2JjOGE2MTI5NmE5M2I5MTUwMzVmNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aaa16589b8f1,10285086,Crawley Trail,AllTrails,1.6,200,337,3,40.0,Loop,,4.3,371,Crawley Preserve,Rhode Island,United States,41.50921,-71.60865,https://www.alltrails.com/trail/us/rhode-island/crawley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4NDM2NTgvY2ZmYWFlMTg3NWQ4M2E1YjMxMjhkM2FmOWYyOGE2ZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
19efd52c9ca4,10263235,Carolina Management Area South Loop Trail,AllTrails,3.3,121,131,1,64.0,Loop,,4.3,418,Carolina Management Area,Rhode Island,United States,41.46653,-71.68818,https://www.alltrails.com/trail/us/rhode-island/carolina-management-area-south-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTc1Njg3MjUvZWVjYTEzZDUzYzU2NDQyNDJjODlmM2ZkNDBjOWVjZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b3a9f7b9f811,10423685,"River Trail, Narragansett Loop, and Grassland Loop",AllTrails,4.5,182,187,1,88.0,Loop,,4.4,248,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43234,-71.69334,https://www.alltrails.com/trail/us/rhode-island/river-trail-narragansett-loop-and-grassland-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYyMjczMjMvZTVjYzI4NTNlNjQ2MTdlODc2ZTQxY2ZkZDI1MWM5M2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
497055b41fce,10374540,Potter Wood Trail ,AllTrails,1.7,95,209,1,35.0,Loop,,4.5,282,,Rhode Island,United States,41.47091,-71.52661,https://www.alltrails.com/trail/us/rhode-island/potter-wood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU1Nzg4MzUvNzYwNjJmOTA5NzllOTM0ZDhjMTg5NGU2MDY3YWE1YTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cf26baddc0e3,10318509,Canonchet Farm Trail,AllTrails,2.7,71,26,1,50.0,Out & Back,,4.3,316,,Rhode Island,United States,41.43583,-71.4558,https://www.alltrails.com/trail/us/rhode-island/canonchet-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5MDUwNzIvNzEwY2JlYzAxNDIzMzkzOWQ2NDQzYzhjNWJhNjA5OTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5e424bb8f321,10033521,Moraine Loop and Old Pasture Loop,AllTrails,3.7,278,187,1,80.0,Loop,,4.2,255,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43831,-71.65684,https://www.alltrails.com/trail/us/rhode-island/moraine-loop-and-old-pasture-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYxNTg3NzAvZTI0ZTRhZWRlZjllNTY3MjJjYTFhMzhmNTkzMjM3MDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
