Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
3ed03724a51b,11072475,Falcon State Park Loop,AllTrails,2.6,68.0,341,1,48.0,Loop,,4.1,65,Falcon State Park,Texas,United States,26.58298,-99.14303,https://www.alltrails.com/trail/us/texas/falcon-state-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODczODUzMTIvYmQ2N2RjYzBkMDVlZjRkY2MyOWE1MDhkZGE2NzA4OWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
217edd5416ad,11190551,La Sal del Rey Trail,AllTrails,2.3,52.0,65,1,42.0,Out & Back,,4.5,38,Lower Rio Grande Valley National Wildlife Refuge,Texas,United States,26.52398,-98.07834,https://www.alltrails.com/trail/us/texas/la-sal-del-rey-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk4NTUzMzQvZGE0MWY4YmE4YThlN2EzY2UzOGNjMWIwYzNiNDI4ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d1a7ad7cac13,11072474,Verdin and Roadrunner Nature Trail,AllTrails,2.3,62.0,341,1,43.0,Out & Back,,4.0,6,Falcon State Park,Texas,United States,26.58263,-99.14285,https://www.alltrails.com/trail/us/texas/verdin-and-roadrunner-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ3Njc2NzUvMTJkNGMxMDkxOTIzZjVmZWE0ZjBjNTVkOWU3YzhjNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
011f02c37fd4,11059322,Whitebrush Nature Trail,AllTrails,0.9,42.0,341,1,18.0,Out & Back,,4.6,2,Falcon State Park,Texas,United States,26.58316,-99.14285,https://www.alltrails.com/trail/us/texas/whitebrush-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxMDU2MjcvYzc2NGFlNGI3MGFkZGFiMjlkZTJmNTc4MWZiNGE4MWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
293bca3ca332,10243709,Shiloh Trails,AllTrails,3.9,54.0,472,3,70.0,Loop,,4.5,342,Manadas Creek,Texas,United States,27.58969,-99.4874,https://www.alltrails.com/trail/us/texas/shiloh-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODkzMDg3OTkvM2RlNzYyMGM4OTc0NjljN2FlMGRlMjg3NzI3NjUxNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f1c5466278ee,10022862,Lake Casa Blanca Walk,AllTrails,2.1,62.0,472,1,39.0,Out & Back,,4.0,97,Lake Casa Blanca International State Park,Texas,United States,27.53378,-99.43081,https://www.alltrails.com/trail/us/texas/lake-casa-blanca-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODAxNzA3MzgvYTdkNjYyYmM3NTNjYzhjODU0MjNlNDYzMTZkYjMzNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
11a022bda0f1,10456602,Chacon Creek Hike and Bike Trail,AllTrails,9.4,242.0,406,3,175.0,Out & Back,,4.5,159,,Texas,United States,27.51963,-99.45746,https://www.alltrails.com/trail/us/texas/chacon-hike-and-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg3MzE4ODkvZDdhOTg2YmY5NDgzYTZmYzljMjFhMzlmODRhNGFkYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e95d820e9b44,10022339,Padre Island National Seashore,AllTrails,9.1,6.0,3,1,155.0,Out & Back,,4.6,54,Padre Island National Seashore,Texas,United States,27.47706,-97.27397,https://www.alltrails.com/trail/us/texas/padre-island-aransas-pass-to-padre-island-national-seashore,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODgzNTAzNjUvOTViNWI2NDlmMGNlZDBmOTVlMTdjMDE4NjFlNzJkNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f9bb5928c91e,11325576,Slaughter Park MTB Trail,AllTrails,0.9,19.0,413,1,17.0,Loop,,4.2,4,Slaughter Park,Texas,United States,27.49894,-99.48645,https://www.alltrails.com/trail/us/texas/slaughter-park-mtb-trail,,2025-06-18
3ccce355c407,10303394,Oso Bay Wetlands Preserve,AllTrails,3.6,62.0,22,1,65.0,Out & Back,,4.5,463,Oso Bay Wetlands Preserve,Texas,United States,27.6751,-97.32916,https://www.alltrails.com/trail/us/texas/oso-bay-wetlands-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5NTYwMTcvOWY0NTg0ZjI5MTY1YTIxMDBkZjVkMjM4ZmQ4YThmNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b2f173271c1b,10301979,Hans and Pat Suter Wildlife Refuge Trail,AllTrails,1.3,16.0,16,1,23.0,Out & Back,,4.1,99,Hans & Pat Suter Wildlife Refuge,Texas,United States,27.7085,-97.33789,https://www.alltrails.com/trail/us/texas/hans-and-pat-suter-wildlife-refuge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzczMjcxNjEvMTQyN2E5ZjRjMDUxNTk5YTVjNjU5NjEwNDIxYjczMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5ab68b3c3886,11185969,Community Park Trail,AllTrails,2.3,19.0,13,1,40.0,Out & Back,,4.3,51,Port Aransas Nature Preserve,Texas,United States,27.83402,-97.08647,https://www.alltrails.com/trail/us/texas/port-aransas-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI0NjkxMDkvNzhmOGM0ODgwNWU0NWM0ZGQ1Zjg0NTgyMzk2ZmZkYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ac7f9149431c,10751320,Mustang Island Beach,AllTrails,6.5,16.0,6,1,111.0,Out & Back,,4.3,37,Mustang Island State Park,Texas,United States,27.67227,-97.17189,https://www.alltrails.com/trail/us/texas/mustang-island-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3MDQ4MjEvNzZiODVlYzc4MWRlNTQ0NDBmZGUzZDU2OGZjNDNjOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2acf78273577,11142858,Lake Findlay East Trail,AllTrails,2.0,26.0,200,1,36.0,Out & Back,,3.5,4,Lake Findley Park,Texas,United States,27.78875,-98.06489,https://www.alltrails.com/trail/us/texas/lake-findlay-trail-east,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzY0Njk2MTEvZmE4OTNjZDI3N2RmYWU1MzJjNmEyNjdkNWVhNmFhODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8e1e657e5431,11207009,Lake Findley West Trail,AllTrails,1.4,13.0,196,1,25.0,Out & Back,,4.4,3,Lake Findley Park,Texas,United States,27.78849,-98.07051,https://www.alltrails.com/trail/us/texas/lake-findley-west-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMDUzMTcvMWZjZTIxZGEyYTUxOTRiMWUzNmRjNDA5MmM0YTBmOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
13d7818199cc,10020421,Hazel Bazemore Park Loop,AllTrails,2.3,127.0,85,1,47.0,Loop,,3.8,52,Hazel Bazemore Park,Texas,United States,27.86704,-97.64246,https://www.alltrails.com/trail/us/texas/hazel-bazemore-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2NTYxNDMvNmFhMzZkYWJlZTUwY2FlZjdhMTg0ZDYxNmZiZjZhOWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
78d71d9d038a,10592611,Pollywog Pond Bird and Wildlife Sanctuary Loop,AllTrails,2.0,21.0,19,3,35.0,Loop,,3.9,38,Pollywog Pond Bird & Wildlife Sanctuary,Texas,United States,27.863,-97.61219,https://www.alltrails.com/trail/us/texas/pollywog-pond-bird-and-wildlife-sanctuary-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyODA3NzUvNmRiZjM2OWMyZjY5ZjY0NzVjNTAxYTcyOThmMTU3OTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4c12ca38caca,10482121,Live Oak Park Loop,AllTrails,1.0,6.0,19,1,17.0,Loop,,3.8,21,Live Oak Park,Texas,United States,27.85419,-97.20958,https://www.alltrails.com/trail/us/texas/live-oak-park-loop,,2025-06-18
3630d1be93b9,11313230,The City of Corpus Christi Wildlife Sanctuary South Trail,AllTrails,1.6,44.0,91,1,30.0,Loop,,4.7,5,The City of Corpus Christi Wildlife Sanctuary,Texas,United States,28.03695,-97.86966,https://www.alltrails.com/trail/us/texas/the-city-of-corpus-christi-wildlife-sanctuary-south-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5ODcxNjMvZGEzNDUwNDc1MDM4MDkwMDZhMDY0NzhjYTNiMzRhYzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bc51bfa1c3df,10418800,Catfish Point Trail,AllTrails,0.9,26.0,114,1,17.0,Loop,,4.3,117,Lake Corpus Christi State Park,Texas,United States,28.05853,-97.87654,https://www.alltrails.com/trail/us/texas/catfish-point-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAzNjQyNTEvZmUyZWRkOGY1Y2U3MGRhOWNkZTM2ZTFjOTRlNzUxYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
deeac126265b,10258113,Longhorn and Kiskadee Trail,AllTrails,1.2,29.0,134,1,22.0,Out & Back,,4.3,98,Lake Corpus Christi State Park,Texas,United States,28.05869,-97.8815,https://www.alltrails.com/trail/us/texas/longhorn-and-kiskadee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk0OTQxNjkvNjE2ODEzNzQwZjgyNzcwNTJjNjY4Nzk4N2U3YzU3MjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d26952add4e2,11217811,The City of Corpus Christi Wildlife Sanctuary North Trail,AllTrails,1.9,44.0,68,1,35.0,Out & Back,,3.9,16,The City of Corpus Christi Wildlife Sanctuary,Texas,United States,28.04183,-97.86025,https://www.alltrails.com/trail/us/texas/the-city-of-corpus-christi-wildlife-sanctuary-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODc1ODcxMzIvMzI5OWNiMDk1MzZhYjA0NjE2Mjg4N2Q5MzczNGE3OTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7c66dc8c29f3,10734371,Henderson Nature Preserve Trail,AllTrails,0.7,3.0,13,1,12.0,Out & Back,,3.9,10,,Texas,United States,28.05706,-97.04379,https://www.alltrails.com/trail/us/texas/henderson-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzNzM1NTEvM2VjNjQ1ZGY4YjBmM2Q5NzM0YjU5ZmRhMWI1YTExZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4bb48b3ee035,10016965,Big Tree Trail,AllTrails,0.8,8.0,13,1,14.0,Loop,,4.2,41,Aransas National Wildlife Refuge,Texas,United States,28.2518,-96.79132,https://www.alltrails.com/trail/us/texas/big-tree-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIxMDI3MDAvYjc0Y2ZjOGMwOWIzYTY1MjBmNjgwODkxYWY0MjdiOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aa82bf8e046a,10774543,75 Acre Lake Trail,AllTrails,2.7,26.0,232,1,47.0,Out & Back,,3.8,41,Choke Canyon State Park,Texas,United States,28.48071,-98.35131,https://www.alltrails.com/trail/us/texas/75-acre-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTU0OTIxNjEvYzg3NjE2MjZiYzNiZTMwMjlkOTM4M2RjOWNlMmZkNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
815a9eccbf2b,10782090,Emperor Run Trail,AllTrails,0.8,8.0,229,1,14.0,Out & Back,,3.9,27,Choke Canyon State Park,Texas,United States,28.48252,-98.35109,https://www.alltrails.com/trail/us/texas/emperor-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMyNjU1MDUvMWZjNmUxYjBiYjI0N2VmOTFkMzYzODFhMmQzNzdkMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
51f2c9fde7f0,10021154,Matagorda County Beach Trails,AllTrails,6.3,13.0,3,1,108.0,Out & Back,,4.6,20,Matagorda Bay Nature Park,Texas,United States,28.5974,-95.97823,https://www.alltrails.com/trail/us/texas/matagorda-county-beach-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4MTkzMDAvZTlhMWVkODVlNzZmOTY5YjdiNjRlY2E2MTZlOWExZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
