Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
b710dab58a77,11308870,Big Spring Loop,AllTrails,0.9,101.0,1141,1,22.0,Loop,,4.9,7,Forestville/Mystery Cave State Park,Minnesota,United States,43.62741,-92.22159,https://www.alltrails.com/trail/us/minnesota/big-spring-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4NzAzOTgvNTg0ZjBmZTEyZDJmMDhhZDZhMmEzMTQxZDAwYjcyNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e1a49e5c62fa,10940949,Hormel South Trail Loop,AllTrails,1.0,35.0,1220,1,19.0,Loop,,4.2,16,Jay C Hormel Nature Center,Minnesota,United States,43.67554,-92.93858,https://www.alltrails.com/trail/us/minnesota/hormel-south-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTM3MjI0NjcvMmZiYzZmZmVkNGUwMzA2Y2Y0M2RjOWI5Mjg0YjMxYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2af448e072ba,10940933,"The Tower via South Trail, West Prairie, Lone Oak",AllTrails,3.2,71.0,1223,1,59.0,Out & Back,,4.8,15,Jay C Hormel Nature Center,Minnesota,United States,43.67909,-92.9385,https://www.alltrails.com/trail/us/minnesota/the-tower-via-south-trail-west-prairie-lone-oak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg4OTg4OTIvMGJlOTEzODI0MjE3Y2U0NGFhNmZjOTg4YTFiZDI3NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c05da1405bf9,10034829,Bancroft Bay Park Trail,AllTrails,2.6,90.0,1253,1,50.0,Loop,,4.0,15,,Minnesota,United States,43.67354,-93.37717,https://www.alltrails.com/trail/us/minnesota/bancroft-bay-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0Mzg3NjcvNTc5ZDNkMDcwNjNjMWVmYmQ0ZmFjYThiN2ExZTQzZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
90d3743fa0bf,10940932,"Pine, Long Oak, Headwaters, Prairie Garden and West Prairie Loop",AllTrails,4.5,98.0,1227,3,82.0,Loop,,4.5,10,Jay C Hormel Nature Center,Minnesota,United States,43.67897,-92.93882,https://www.alltrails.com/trail/us/minnesota/pine-long-oak-headwaters-prairie-garden-and-west-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5ODc0NzIvNjhjZTVkMTNmOTI4Y2Y0NDliZDRhYjNiZDQ1MTg5YWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1def252ac1a1,10655407,"Lone Oak, Prairie Garden, Headwaters, and West Prairie Loop",AllTrails,2.9,44.0,1227,1,52.0,Loop,,4.1,19,Jay C Hormel Nature Center,Minnesota,United States,43.67928,-92.93829,https://www.alltrails.com/trail/us/minnesota/lone-oak-prairie-garden-headwaters-and-west-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU2MDEwMTUvM2Q4ZWY0YzdmYzNhNjIzZTZkYjc5ZWY4MmJlYzI4ZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
520a659f378b,10626732,Lake Bella Trail,AllTrails,2.7,87.0,1584,1,51.0,Out & Back,,4.1,19,"Lake Bella Park - Okabena/Ocheda Watershed Dist. Worthington, MN",Minnesota,United States,43.50033,-95.62701,https://www.alltrails.com/trail/us/minnesota/lake-bella-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU3OTI1NTAvYmVhODZjOGE4ODQyMmVhNjgxODFmNzE5ZjVlMmU0ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6617acc2072a,10663483,Lake Bella Trail Southeast Unit,AllTrails,2.9,62.0,1578,1,53.0,Out & Back,,4.1,19,"Lake Bella Park - Okabena/Ocheda Watershed Dist. Worthington, MN",Minnesota,United States,43.50175,-95.62142,https://www.alltrails.com/trail/us/minnesota/lake-bella-trail-southeast-unit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0MzAyNTAvMzVhYjg2MzhhYzY4NTAzZmE1ZTAzOWRhM2M0NWJiNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0c00fc3c7e97,10661521,Maynard Underbakke Trail,AllTrails,2.0,173.0,1295,1,45.0,Loop,,4.0,17,,Minnesota,United States,43.67358,-92.19527,https://www.alltrails.com/trail/us/minnesota/maynard-underbakke-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzOTIwNzMvMmJkMGEzMzNlYWQ4ODc0NGE3MzI3NmQ1NTgzYjkyMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0c4727acb4b3,11112625,Western Loop Trail,AllTrails,2.8,154.0,1696,1,57.0,Loop,,4.1,4,Blue Mounds State Park,Minnesota,United States,43.69122,-96.19685,https://www.alltrails.com/trail/us/minnesota/western-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMxNjAxNjUvMjQ0ZWMwNjZlNTRmMzY1YjYxZjUyY2RiYWZiMWE4OGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
51bb4bc83f78,11308871,Townsite Loop,AllTrails,1.2,13.0,1036,1,21.0,Loop,,4.6,8,Forestville/Mystery Cave State Park,Minnesota,United States,43.6405,-92.21826,https://www.alltrails.com/trail/us/minnesota/townsite-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTc2NjQ4NjEvODk1ZjE0Yjc4MTAwZGQ4OTYwYjA5YWQxYjBlNzg1ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4241eea9685,10940947,Restored Prairie and West Prairie Loop,AllTrails,0.8,13.0,1223,1,14.0,Loop,,4.9,4,Jay C Hormel Nature Center,Minnesota,United States,43.67921,-92.93869,https://www.alltrails.com/trail/us/minnesota/restored-prairie-and-west-prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAzNDIzNTMvYTk3ZjkxNzRjNWE3NmIzNjg5M2Y4YzQ0MjVjNWI4ZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
68505463b0e0,10923787,Robertson Park Nature Trail,AllTrails,1.6,54.0,1433,3,31.0,Out & Back,,3.7,6,,Minnesota,United States,43.52868,-95.10024,https://www.alltrails.com/trail/us/minnesota/robertson-park-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ1MjkxNTcvNTNlZDE4N2MyMDM4YjNlZDU2ZGQzNjEyZWY5Y2IzMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d9054e9e996a,10940935,South Trail and Pond Loop,AllTrails,1.6,39.0,1220,1,30.0,Loop,,5.0,2,Jay C Hormel Nature Center,Minnesota,United States,43.67895,-92.93853,https://www.alltrails.com/trail/us/minnesota/south-trail-and-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMwNTUyMDQvZjU4ODdlNTc5OGUxYTYxZTQ1NzdhYzc1YzU0NjQ0YzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a51df7203936,10916243,Yucatan State Wildlife Management Trail,AllTrails,2.2,118.0,823,3,45.0,Out & Back,,4.4,5,,Minnesota,United States,43.68968,-91.71227,https://www.alltrails.com/trail/us/minnesota/yucatan-state-wildlife-management-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4ODM1ODEvNTJiNmQyMGU0ZWFmOWFmOTM0N2FlZmYyMmYyOWQyNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2f1115db7744,10331947,St. Nicholas County Park Trail,AllTrails,0.7,44.0,1250,3,15.0,Out & Back,,4.2,3,,Minnesota,United States,43.61425,-93.31938,https://www.alltrails.com/trail/us/minnesota/st-nicholas-county-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0MTE0NDcvOWI2MzkxNGIxNTI5NzU4YzNkMjEyMmQ5MjgyZWVmZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cb821be92e6d,10990440,Upper Reno Pack In Campground Trail,AllTrails,2.7,422.0,1115,3,73.0,Out & Back,,2.9,9,Upper Reno Pack In Campground,Minnesota,United States,43.61694,-91.3027,https://www.alltrails.com/trail/us/minnesota/upper-reno-pack-in-campground-loop,,2025-06-18
77a7a2d2c214,11156427,Timberlane Park Trail,AllTrails,0.8,13.0,1223,1,14.0,Loop,,3.0,7,Timberlane Park,Minnesota,United States,43.51202,-94.46619,https://www.alltrails.com/trail/us/minnesota/timberlane-park-trail,,2025-06-18
4be0a64c5c7b,11009982,Timberlane Park Loop,AllTrails,0.6,21.0,1233,1,12.0,Loop,,3.0,1,,Minnesota,United States,43.51263,-94.46717,https://www.alltrails.com/trail/us/minnesota/timberlane-park-loop,,2025-06-18
65e026ffed3c,11345816,Hills Rez Park Loop,AllTrails,0.6,8.0,1450,1,11.0,Loop,,3.0,1,Hills Rez Park,Minnesota,United States,43.52593,-96.36443,https://www.alltrails.com/trail/us/minnesota/hills-rez-park-loop,,2025-06-18
5a349ee46d0a,11345727,Steinberg Nature Park Trail,AllTrails,0.5,19.0,1095,1,10.0,Loop,,0.0,0,Steinberg Nature Park,Minnesota,United States,43.63867,-94.08257,https://www.alltrails.com/trail/us/minnesota/steinberg-nature-park-trail,,2025-06-18
d721d4d37134,10020425,Mound Loop Trail,AllTrails,4.1,222.0,1699,1,84.0,Loop,,4.5,385,Blue Mounds State Park,Minnesota,United States,43.71398,-96.18161,https://www.alltrails.com/trail/us/minnesota/mound-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA4MTU4MDMvMDU1M2RmM2Q2OGU3NjhjMTYxMjg3YzU1OWY4OTIzYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
738bad870a02,10897983,"Sioux, Ox and Connector Loop",AllTrails,2.0,242.0,1453,3,50.0,Loop,,4.1,214,Kilen Woods State Park,Minnesota,United States,43.73052,-95.06643,https://www.alltrails.com/trail/us/minnesota/sioux-ox-and-connector-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE0NDM2MTcvMjMxZGIxZDI0Njk2MTcxNGRhZjg2ZDk1ZGI3Yjg2NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
709064b2e003,10743618,Root River Trail: Lanesboro to Rushford,AllTrails,18.5,328.0,856,1,339.0,Point-to-Point,,4.6,141,,Minnesota,United States,43.72133,-91.9762,https://www.alltrails.com/trail/us/minnesota/root-river-trail-lanesboro-to-rushford,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1ODQyNjMvNjUzYjlkY2UzOWI0MmVjNTBmODgyMjc2OTczM2NiNDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b80c6c907d6e,10897987,Split Rock Creek Loop,AllTrails,2.1,54.0,1669,1,39.0,Loop,,4.2,135,Split Rock Creek State Park,Minnesota,United States,43.89548,-96.36464,https://www.alltrails.com/trail/us/minnesota/split-rock-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODI0MTUwNTgvNTkzNTBmYTkyMzljZDkyOWY4YzczNTlkNzgwOTExMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
945d82ab027d,10896056,"Table Rock, Eagle Bluff Loop, and Red Apple Loop",AllTrails,2.9,636.0,1171,3,90.0,Loop,,4.1,255,,Minnesota,United States,43.83959,-91.30431,https://www.alltrails.com/trail/us/minnesota/table-rock-eagle-bluff-loop-and-red-apple-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5MTU0MDUvMTM3NTI2NjA3ZWQ2MTJiMzI1ZmVkYjUyNDA4OThmYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
89f7ea035dcb,11356903,Root River Trail: Whalan to Lanesboro,AllTrails,5.4,164.0,856,3,100.0,Point-to-Point,,4.7,129,,Minnesota,United States,43.73641,-91.91942,https://www.alltrails.com/trail/us/minnesota/root-river-trail-whalan-to-lanesboro,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY5MDMwMDEvZTk5NjljNGQ3OGM0YjhmOGNhMDY4ZDA0N2RjNDM2YmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
100079957490,10896053,Vetsch Park Loop,AllTrails,1.7,236.0,990,3,44.0,Loop,,4.3,131,Vetsch Park,Minnesota,United States,43.83123,-91.31466,https://www.alltrails.com/trail/us/minnesota/vetsch-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4MTc0MzIvOGI5NTAyYzE4ZTUzMjExY2UwM2EzODBhNzU4YWQxYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dce5f4816877,10700735,Mound Creek Trail,AllTrails,2.9,143.0,1555,3,58.0,Loop,,4.3,70,Blue Mounds State Park,Minnesota,United States,43.71435,-96.18143,https://www.alltrails.com/trail/us/minnesota/mound-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk4MzIzMjMvMzcxOWZhMjVhNjIzMmZlZmZhOGNhYmUyZTEzZWQ5ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
