Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
04ff7db005c7,10583407,Tunnel Trail,AllTrails,0.6,101.0,2506,1,17.0,Loop,,4.6,1033,New River Gorge National Park and Preserve,West Virginia,United States,37.83055,-81.06294,https://www.alltrails.com/trail/us/west-virginia/tunnel-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5NzA0NDUvYWUzY2IwNjJhNGRlZjNlZTUxNzA0OWJkNTMwNWRmZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
65d8a05a326b,11149835,Grandview Main Overlook,AllTrails,0.2,26.0,2503,1,5.0,Out & Back,,4.6,339,New River Gorge National Park and Preserve,West Virginia,United States,37.83052,-81.06322,https://www.alltrails.com/trail/us/west-virginia/grandview-main-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0NTUwNDkvNzI3YTBmN2QxMzc4NmY5NmY0ZWIxNmUwZjZhODZmNzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d9fe32bb36e6,10021077,Glade Creek Trail to Kates Falls,AllTrails,9.4,767.0,1955,3,208.0,Out & Back,,4.7,836,New River Gorge National Park and Preserve,West Virginia,United States,37.82738,-81.01062,https://www.alltrails.com/trail/us/west-virginia/glade-creek-trail-to-kate-s-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQwOTM3NDYvODFhMGVjYjZiMWFmM2FkMTgyYjZhNjFmYTNkYTViZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
55e6619e3f3a,10239533,"Skyline, Rocky and Narrow Gauge Loop",AllTrails,4.4,679.0,2506,3,118.0,Loop,,4.5,580,Babcock State Park,West Virginia,United States,37.97957,-80.94622,https://www.alltrails.com/trail/us/west-virginia/skyline-rocky-and-narrow-gauge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE0ODM1NDYvMjJhYjczYjUyY2Q0MjBkZWYwZDUwZjZlOGI3NTkwMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
21dfa451f4ca,10036730,Island in the Sky Trail,AllTrails,0.7,154.0,2440,3,21.0,Out & Back,,4.3,575,Babcock State Park,West Virginia,United States,37.98108,-80.94692,https://www.alltrails.com/trail/us/west-virginia/island-in-the-sky-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3NjQxNDYvYzJhZjdmZTNhYjYyMWVmZTRkOGU1M2MwMzg5NmNlNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
516c7dd0255c,10908704,Boley Lake View Trail,AllTrails,1.2,65.0,2493,1,25.0,Loop,,4.3,253,Babcock State Park,West Virginia,United States,37.97759,-80.95214,https://www.alltrails.com/trail/us/west-virginia/boley-lake-view-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NTE4MDMvNjBlMDA4YjlhYzZjMjZmOWJjMzAwN2Y0MjExYWZhMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3b43366c862b,10263301,Stone Cliff Trail,AllTrails,5.7,353.0,1263,3,119.0,Out & Back,,4.1,291,New River Gorge National Park and Preserve,West Virginia,United States,37.9326,-81.06342,https://www.alltrails.com/trail/us/west-virginia/stone-cliff-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzg5OTU0MjMvODBlYjMwMjExYmU3MWFiMzE3MGYxNWZkNjM1ZGU3OTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
081daa6fe454,10964230,Skyline Trail,AllTrails,4.0,580.0,2509,1,105.0,Out & Back,,4.3,94,Babcock State Park,West Virginia,United States,37.99472,-80.95869,https://www.alltrails.com/trail/us/west-virginia/skyline-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU1NDczMDEvOTZhMzAyZmE1NWFlODU3NmQ2OTg0NDBjNDdlYWU5Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
de56b337b3ae,10964224,Rend and Southside Trails via Arbuckle Connector Trail,AllTrails,5.0,498.0,1299,3,117.0,Out & Back,,4.4,153,New River Gorge National Park and Preserve,West Virginia,United States,37.94345,-81.08808,https://www.alltrails.com/trail/us/west-virginia/rend-and-southside-trails-via-arbuckle-connector-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQwMDA2NTYvNmViYTNjNTZlZTJjY2M5NWQ0NTNmOWJkNWJmZmM5OGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dff2e2383988,10240447,Thurmond-Southside Trail,AllTrails,7.2,164.0,1053,3,132.0,Out & Back,,4.4,146,New River Gorge National Park and Preserve,West Virginia,United States,37.98443,-81.02793,https://www.alltrails.com/trail/us/west-virginia/thurmond-southside-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwNzM4NTUvMzQyZmYzNDA4NjY2NTZiODk3MWE4MDA1ZTQzMWU0ZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0c99ce4c34bb,10648534,Grandview Rim Trail and Little Laurel Trail,AllTrails,7.6,1432.0,2460,3,220.0,Out & Back,,4.4,90,New River Gorge National Park and Preserve,West Virginia,United States,37.85289,-81.06927,https://www.alltrails.com/trail/us/west-virginia/little-laurel-trail-new-river-gorge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc0MTg3NTgvNGQzMWFkZjQzOTIzMWUxMzA1NDQzYjg1YWQ1NTliYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d8e103b19085,10658305,Little Laurel Trail,AllTrails,5.1,1204.0,2434,3,164.0,Out & Back,,4.1,111,New River Gorge National Park and Preserve,West Virginia,United States,37.83712,-81.06992,https://www.alltrails.com/trail/us/west-virginia/little-laurel-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM1NjUzNjgvYzE1MjcxZmMwY2U0ZTQwNTFmMDdlMGUyZDk0ZGNiYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
65a668301e2f,10567579,Cunard to Kaymoor Top,AllTrails,7.2,888.0,1978,3,167.0,Point-to-Point,,4.4,68,New River Gorge National Park and Preserve,West Virginia,United States,38.00029,-81.03424,https://www.alltrails.com/trail/us/west-virginia/kaymoor-trail-cunard-to-kaymoor-top,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEwMzE5NzIvZGMwNTc3YTg3MmQ1ZTIzY2I4MGQ4NmRiYzdmNzZlM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
542a4ae66d16,10908707,Triple Creek Trail and Wilderness Trail Loop,AllTrails,3.7,413.0,2624,1,89.0,Loop,,4.6,120,Babcock State Park,West Virginia,United States,37.97815,-80.95276,https://www.alltrails.com/trail/us/west-virginia/triple-creek-trail-and-wilderness-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTU4ODIzNDUvNDVmNTBmZGVlZTcyMTZjODgxZGIyNWJjNzBjMGIyNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d16dedd6e679,10681951,Needleseye Trail,AllTrails,1.8,255.0,2066,3,47.0,Out & Back,,4.1,94,Needleseye Bouldering and Hiking Park,West Virginia,United States,37.98349,-81.11615,https://www.alltrails.com/trail/us/west-virginia/needleseye-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg5MzA0MjYvMGRmY2JkOWUxYzg4ZDJhYzIxZjVkOWE2MmU4ZmM3YTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
348339151bf0,10259521,"Rend, Southside, and Thurmond Rd Trail",AllTrails,9.0,784.0,1610,3,203.0,Loop,,4.3,90,New River Gorge National Park and Preserve,West Virginia,United States,37.95365,-81.07816,https://www.alltrails.com/trail/us/west-virginia/rend-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTkxNjk1OTkvZjBjOWI4ZGJiMjllMjI2NzMxNGUxYzMxMDc1NmNiYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9e24f2351e2e,10000287,Blue Bend Loop Trail,AllTrails,5.2,1089.0,2919,3,158.0,Loop,,4.3,144,Monongahela National Forest,West Virginia,United States,37.92122,-80.26716,https://www.alltrails.com/trail/us/west-virginia/blue-bend-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAwMDk4NDY1Lzk1ZGE3OGVjZDcxMjlhNzJjMmRkMjViODNmN2RmOTZlLmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
b99a34050529,10263298,Red Ash via Southside Trail,AllTrails,7.7,150.0,1049,3,140.0,Out & Back,,4.4,102,New River Gorge National Park and Preserve,West Virginia,United States,37.9983,-81.02311,https://www.alltrails.com/trail/us/west-virginia/red-ash-via-southside-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk5MTQ3MzMvNjNmY2RlMTQzZmY5Zjk5MTA2ZTc3ZTdiZTNjZWRmMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7b9fbf054196,10964231,Rend Trail to Church Loop Trail,AllTrails,2.0,143.0,1190,1,43.0,Out & Back,,3.8,63,New River Gorge National Park and Preserve,West Virginia,United States,37.94338,-81.08803,https://www.alltrails.com/trail/us/west-virginia/rend-trail-to-church-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTkxNjk2MDAvMzM2NGEyNWExYzlhNjYzNzI4OTg5NjliZWE0ZDNjMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4855a055bd1a,10665612,Brooklyn Mine Trail,AllTrails,5.8,403.0,1840,3,124.0,Out & Back,,4.2,91,New River Gorge National Park and Preserve,West Virginia,United States,38.00071,-81.03348,https://www.alltrails.com/trail/us/west-virginia/brooklyn-mine-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1Mjg0ODIvYTBlOWE2YWI1ZTdjOWE0Y2U0OTY2YmJlNjZkNTI1ZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a13085d6f233,10263303,Big Buck Trail,AllTrails,0.9,104.0,2437,1,22.0,Loop,,4.4,85,New River Gorge National Park and Preserve,West Virginia,United States,37.83566,-81.07101,https://www.alltrails.com/trail/us/west-virginia/big-buck-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2NTUxODIvY2QxNmEyYmUyZTczMWI5MzJjZTE5MGUwNGIzZmRjMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1b5a87e42134,10908714,Mountain Heath Trail and Natural Arch Trail,AllTrails,0.4,32.0,2414,1,9.0,Loop,,3.9,53,Babcock State Park,West Virginia,United States,37.98455,-80.94054,https://www.alltrails.com/trail/us/west-virginia/mountain-heath-trail-and-natural-arch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2MzY2NTgvMzQ5NjY0MzE4NmIwZjYzMzIzMmVlZTcyZjJjZTQ5MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bd49d4fd32a6,10704961,Old Pond and Narrow Gauge Trail Loop,AllTrails,6.5,1013.0,2526,3,175.0,Loop,,4.3,44,Babcock State Park,West Virginia,United States,37.97946,-80.94604,https://www.alltrails.com/trail/us/west-virginia/old-pond-and-narrow-gauge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMwMDQ0NTgvNTA1N2ZjNjU3YmE5MjFmMmM2NWNmZWRiMDUzZWQ5YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9a7c76d5589,10317916,Cliffside Loop,AllTrails,1.2,118.0,797,3,28.0,Loop,,4.5,60,Chief Logan State Park,West Virginia,United States,37.89699,-82.00125,https://www.alltrails.com/trail/us/west-virginia/cliffside-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEwNDgzNjUvNTNjMjBmOGY4NWY4NDk0OTFjZmFhMGRiZjhiNTU2MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
25466e1b9bda,11198761,Old Sewell Trail,AllTrails,9.1,848.0,2139,3,209.0,Out & Back,,4.3,28,Babcock State Park,West Virginia,United States,37.98404,-80.95016,https://www.alltrails.com/trail/us/west-virginia/sewell-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc2Nzg0NzYvNDFiNWY1OTE5ZTUxYjkzODRmMTE2ZWVlYjAyMzk3Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
