Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
9f366b286bf3,10473028,Duck House Trail,AllTrails,4.8,101.0,39,1,88.0,Out & Back,,4.4,42,Cumberland Island Wilderness,Georgia,United States,30.85395,-81.46513,https://www.alltrails.com/trail/us/georgia/duck-house-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwMzk0MDYvYTQxZjczM2IzYTYyNTA1NzFhYjQ5NGY1YjczODgzMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a322e408221a,10990014,Lake Alexander Lane Loop,AllTrails,2.0,65.0,232,1,38.0,Loop,,3.8,20,,Georgia,United States,30.87078,-84.06285,https://www.alltrails.com/trail/us/georgia/lake-alexander-lane-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0ODU4NDUvZTY1ZDAwMTk1ZWU3ODZmNTIwNDJkN2YyMWIxYjg5NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
15a19443eb00,11275369,South Cut Trail,AllTrails,3.5,54.0,29,1,63.0,Out & Back,,4.9,18,,Georgia,United States,30.88532,-81.4383,https://www.alltrails.com/trail/us/georgia/south-cut-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ5OTM5NzIvZGIyMWJjOTU2YzNlN2FmYzIxMmJiN2ZmZjI2M2I4OGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
afa988cfb13e,11014171,Wolf Creek Trout Lily Preserve Loop,AllTrails,0.6,29.0,223,1,12.0,Loop,,4.0,11,Wolf Creek Trout Lily Preserve,Georgia,United States,30.89093,-84.29226,https://www.alltrails.com/trail/us/georgia/wolf-creek-trout-lily-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUwMzQxODUvNTU1ZTJjMjZkZjZhODU0ZTkxMDUxN2JiNWQwYTdlN2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ea4e96787a6f,11275347,Yankee Paradise Trail,AllTrails,3.8,65.0,52,1,69.0,Out & Back,,3.7,9,Cumberland Island National Seashore,Georgia,United States,30.85697,-81.44791,https://www.alltrails.com/trail/us/georgia/yankee-paradise-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUzMDc0NTcvNWE1NDNlZjViNTk0YjBiYzE4ODc4OWM0YmM4N2ZkY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d32c7fa2eefb,11275355,Tar Kiln Trail,AllTrails,3.5,49.0,42,1,62.0,Out & Back,,3.9,8,Cumberland Island National Seashore,Georgia,United States,30.86802,-81.44023,https://www.alltrails.com/trail/us/georgia/tar-kiln-trail-2,,2025-06-18
7f5a1be483a7,11275375,Brickhill Trail,AllTrails,3.2,42.0,16,1,57.0,Out & Back,,4.1,5,Cumberland Island Wilderness,Georgia,United States,30.89306,-81.44277,https://www.alltrails.com/trail/us/georgia/brickhill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxOTQzNzUvNzg4YjZmN2Y5NzFkODJiMGI0OTA1OTY4ZjJiMTkxNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
260c3f3aefa6,11275339,Willow Pond Trail,AllTrails,4.1,78.0,29,1,75.0,Out & Back,,4.7,3,Cumberland Island National Seashore,Georgia,United States,30.83106,-81.46174,https://www.alltrails.com/trail/us/georgia/willow-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcxNjY2NzcvMDM5ZjZhNzMwYzliZjY0MDg1NTIwZmIwNTc5ZTlhNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
df85c4d34721,11275364,Rayfield Trail,AllTrails,2.6,21.0,29,1,46.0,Out & Back,,5.0,3,Cumberland Island National Seashore,Georgia,United States,30.87787,-81.43576,https://www.alltrails.com/trail/us/georgia/rayfield-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMxMzIxMTAvZmViYWU3MjFiNzdiM2Q3OWI0MDdhYTQ1ZjAyNjIxYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0097600f8eeb,11275368,Roller Coaster Trail,AllTrails,7.2,90.0,32,1,128.0,Out & Back,,3.2,4,Cumberland Island Wilderness,Georgia,United States,30.86782,-81.44045,https://www.alltrails.com/trail/us/georgia/roller-coaster-trail-2,,2025-06-18
ea65f6865429,11275367,Oyster Pond Trail,AllTrails,2.3,16.0,19,1,40.0,Out & Back,,5.0,1,Cumberland Island Wilderness,Georgia,United States,30.87792,-81.43563,https://www.alltrails.com/trail/us/georgia/oyster-pond-trail,,2025-06-18
8bb4d52ec0a5,11275372,Bunkley Trail,AllTrails,3.9,29.0,19,1,68.0,Out & Back,,4.7,3,Cumberland Island Wilderness,Georgia,United States,30.88534,-81.43837,https://www.alltrails.com/trail/us/georgia/bunkley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3MDYzMzEvZmQzOTE4ODZhMmFmODNkMTE4MGIwMjUyNzU4Nzc0ZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d4ad3a869b55,11275341,Pratts Trail,AllTrails,2.2,19.0,26,1,39.0,Out & Back,,4.0,1,Cumberland Island National Seashore,Georgia,United States,30.79328,-81.46009,https://www.alltrails.com/trail/us/georgia/pratts-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUzMDc0NDEvYjczM2ZjNWFiNmJhZWRlZjMyZGI1NmI4N2JkMTIwMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d9bf374c607e,11275342,Old River Trail,AllTrails,3.8,32.0,19,1,66.0,Out & Back,,5.0,1,Cumberland Island National Seashore,Georgia,United States,30.82392,-81.46167,https://www.alltrails.com/trail/us/georgia/old-river-trail,,2025-06-18
e207794271e8,11275359,Lost Trail,AllTrails,4.4,49.0,26,1,78.0,Out & Back,,5.0,1,Cumberland Island National Seashore,Georgia,United States,30.86798,-81.44027,https://www.alltrails.com/trail/us/georgia/lost-trail,,2025-06-18
69740246362e,11275337,Old House Road Trail,AllTrails,2.9,26.0,22,1,51.0,Out & Back,,5.0,1,Cumberland Island Wilderness,Georgia,United States,30.79326,-81.46009,https://www.alltrails.com/trail/us/georgia/old-house-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ2ODM3NzkvYmE5ZTE3YTU1Y2JhNGJmYTUxMjlmMDgwYTUzZWY1NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0eb104ee1cc1,11275366,Table Point Trail,AllTrails,2.3,16.0,16,1,40.0,Loop,,5.0,1,Cumberland Island National Seashore,Georgia,United States,30.87179,-81.46226,https://www.alltrails.com/trail/us/georgia/table-point-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3Mjc0NTYvZmE4ZGY4MWMzOTZjMTFjYmE1OWM0MzMxYTBmMmE5ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
92f679986c8f,11275376,Terrapin Point Trail,AllTrails,3.9,90.0,39,1,72.0,Out & Back,,1.0,1,Cumberland Island Wilderness,Georgia,United States,30.9152,-81.44525,https://www.alltrails.com/trail/us/georgia/terrapin-point-trail,,2025-06-18
abc1489fdb8d,11275361,Ashley Pond Trail,AllTrails,3.7,32.0,32,1,65.0,Out & Back,,0.0,0,Cumberland Island National Seashore,Georgia,United States,30.8595,-81.44514,https://www.alltrails.com/trail/us/georgia/ashley-pond-trail,,2025-06-18
a2e6a02ba518,11275363,Kings Bottom Trail,AllTrails,3.4,42.0,29,1,60.0,Out & Back,,0.0,0,Cumberland Island Wilderness,Georgia,United States,30.86796,-81.44023,https://www.alltrails.com/trail/us/georgia/kings-bottom-trail,,2025-06-18
a2a0196cd764,11275371,Killman Field Trail,AllTrails,1.8,21.0,19,1,32.0,Out & Back,,0.0,0,Cumberland Island Wilderness,Georgia,United States,30.88541,-81.4384,https://www.alltrails.com/trail/us/georgia/killman-field-trail,,2025-06-18
70cfb4d40a86,10900370,Blythe Island Lakes Loop,AllTrails,5.2,19.0,13,1,89.0,Loop,,4.3,242,,Georgia,United States,31.15459,-81.54542,https://www.alltrails.com/trail/us/georgia/blythe-island-lakes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQzMzc1NTMvMmUxZDYxOTUyNTRiMDgwMDM1OTQ3YmQwNGU2M2UzOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d3ed38855276,10322312,Driftwood Beach Trail,AllTrails,0.3,6.0,9,1,6.0,Out & Back,,4.7,193,,Georgia,United States,31.1023,-81.40466,https://www.alltrails.com/trail/us/georgia/driftwood-beach-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg3MTg0NTUvMWFkNTk4OTU5YjEwYzg3ZTVmYTM2NmEyYTM3NWQ3YTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bf92317be1f2,10413954,Laura S. Walker Lake Boardwalk Trail,AllTrails,2.5,71.0,131,1,47.0,Out & Back,,4.4,190,Laura S Walker State Park,Georgia,United States,31.13911,-82.21722,https://www.alltrails.com/trail/us/georgia/laura-s-walker-lake-boardwalk-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM3Mjc2MzAvYmFiZTM1ZDkyNDliMmI3MzUwODIxMWU1YzA0ZDhjMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
26fbc0dd570d,10692129,Blythe Island Nature Trail,AllTrails,1.0,8.0,13,1,17.0,Loop,,4.2,123,,Georgia,United States,31.15302,-81.54573,https://www.alltrails.com/trail/us/georgia/blythe-island-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU0NzMxMzAvOWQ2ODAyMDM0M2RlNGNiZGJiZDZkYmNiYTViYjk2NTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
79e1d5948b9f,11278832,Sharktooth Beach Trail,AllTrails,1.6,13.0,6,1,28.0,Out & Back,,4.5,103,Jekyll Island,Georgia,United States,31.03467,-81.41974,https://www.alltrails.com/trail/us/georgia/sharktooth-beach-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTEwMzgzMzAvMWYwNDY1ZjkzOTA4NGY3ODE0ZTJkMjI0YTA2MjYyMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4611994b0703,10432323,Horton Pond Trail,AllTrails,1.4,21.0,16,1,25.0,Out & Back,,4.6,75,Jekyll Island,Georgia,United States,31.10195,-81.41458,https://www.alltrails.com/trail/us/georgia/horton-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNDUxNDYvYWVhZjEwYzA1YzM2YzZiZjI0NTExMDFkNWYwNjFhYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7817e41e46f9,10024501,Big Creek Nature Trail,AllTrails,1.1,32.0,127,1,21.0,Out & Back,,4.2,125,Laura S Walker State Park,Georgia,United States,31.14344,-82.21397,https://www.alltrails.com/trail/us/georgia/big-creek-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQyOTkyODcvNjRmMmVhNzA1MDc0NmE5NDJhNDE5ZDdhNzIxNTIzNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
54c3d44d0702,11044691,Horton House Historic Site,AllTrails,0.4,3.0,9,1,7.0,Out & Back,,4.4,37,Jekyll Island,Georgia,United States,31.10198,-81.41493,https://www.alltrails.com/trail/us/georgia/horton-house-historic-site,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM3NTc5MjcvNGFiNmYxMDQ4MmYyNDhhYzdmNDcyMjBkZDY3NWMxYTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0c872771eb06,11279125,Horton Pond Tupelo Trail,AllTrails,0.7,6.0,13,1,12.0,Loop,,4.4,30,Jekyll Island,Georgia,United States,31.09776,-81.40635,https://www.alltrails.com/trail/us/georgia/horton-pond-tupelo-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzY5NDA1MzIvNGQyOWE1ODczNzY3Y2M0M2QyOTA4MGY1NTJjOGVhZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fc71708e24b4,10258190,Georgia Coast Rail Trail: White Oak ,AllTrails,6.1,52.0,19,1,107.0,Out & Back,,3.4,32,GA Coast Rail to Trail,Georgia,United States,31.03161,-81.73096,https://www.alltrails.com/trail/us/georgia/georgia-coast-rail-trail-white-oak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjExMDU3NTQvYzkyODQyYTI3Yjk5OWYyM2U2YmIzYzEyZTYwYzgwYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bf67801e3fbb,11013975,Banks Lake Trail,AllTrails,0.6,,190,1,10.0,Loop,,3.6,11,Banks Lake National Wildlife Refuge,Georgia,United States,31.03484,-83.09603,https://www.alltrails.com/trail/us/georgia/banks-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTI5MjgzMjQvZDhiZTIxMWQwYzM0YzI3MzRjOTdmNjMyNWVhYmYxYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
22d7e3642f2d,10019463,Okefenokee Swamp,AllTrails,1.0,3.0,124,1,17.0,Out & Back,,2.8,16,,Georgia,United States,31.05739,-82.27234,https://www.alltrails.com/trail/us/georgia/okefenokee-swamp--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzMzYyMjUvNDEzOWIzNmI1YzRkYWQ2N2ZjYzk3MTAxM2U5OWNmZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
